global_step,episode,return,SNR,EmaSNR,AdamPlusSNR,m,v,g,pwr_noise,runtime,lr
3721120,5289,8100.0,,,,,,,,43089.8851981163,0.0001
3722255,5290,4750.0,,,,,,,,43103.71519160271,0.0001
3723141,5291,4100.0,,,,,,,,43114.47754883766,0.0001
3724446,5292,9100.0,,,,,,,,43130.22741317749,0.0001
3725312,5293,4300.0,,,,,,,,43140.69606924057,0.0001
3726485,5294,8050.0,,,,,,,,43154.871708631516,0.0001
3727854,5295,8025.0,,,,,,,,43171.382105350494,0.0001
3729118,5296,8850.0,,,,,,,,43186.67007684708,0.0001
3730120,5297,7825.0,,,,,,,,43198.76081895828,0.0001
3730987,5298,3925.0,,,,,,,,43209.24242758751,0.0001
3732147,5299,8050.0,,,,,,,,43223.25729346275,0.0001
3733556,5300,8075.0,,,,,,,,43240.27858901024,0.0001
3735003,5301,7925.0,,,,,,,,43257.752108335495,0.0001
3735352,5302,150.0,,,,,,,,43261.94205856323,0.0001
3736477,5303,8025.0,,,,,,,,43275.54095816612,0.0001
3736776,5304,75.0,,,,,,,,43279.20448732376,0.0001
3737919,5305,7850.0,,,,,,,,43292.9193584919,0.0001
3739114,5306,8025.0,,,,,,,,43307.22109556198,0.0001
3740216,5307,4475.0,,,,,,,,43320.32812142372,0.0001
3741322,5308,7950.0,,,,,,,,43333.68384051323,0.0001
3742552,5309,8100.0,,,,,,,,43348.56641244888,0.0001
3743456,5310,700.0,,,,,,,,43359.56184720993,0.0001
3744480,5311,7650.0,,,,,,,,43372.05388736725,0.0001
3745004,5312,225.0,,,,,,,,43378.458122015,0.0001
3745484,5313,425.0,,,,,,,,43384.26936340332,0.0001
3746303,5314,400.0,,,,,,,,43394.14678478241,0.0001
3747195,5315,4200.0,,,,,,,,43404.96013593674,0.0001
3748664,5316,7875.0,,,,,,,,43422.73068904877,0.0001
3750365,5317,8600.0,,,,,,,,43443.35711932182,0.0001
3751971,5318,11875.0,,,,,,,,43462.73575568199,0.0001
3753971,5319,11900.0,,,,,,,,43486.69628119469,0.0001
3755684,5320,11375.0,,,,,,,,43507.1719121933,0.0001
3756765,5321,1075.0,,,,,,,,43520.30329084396,0.0001
3757806,5322,7875.0,,,,,,,,43532.880063056946,0.0001
3759001,5323,7950.0,,,,,,,,43547.30918431282,0.0001
3760101,5324,7975.0,,,,,,,,43560.66213512421,0.0001
3761421,5325,7675.0,,,,,,,,43576.61074542999,0.0001
3761867,5326,325.0,,,,,,,,43582.0232026577,0.0001
3762722,5327,4850.0,,,,,,,,43592.32749962807,0.0001
3763767,5328,8325.0,,,,,,,,43604.93149757385,0.0001
3765007,5329,8450.0,,,,,,,,43620.002895116806,0.0001
3765679,5330,500.0,,,,,,,,43628.06451964378,0.0001
3766380,5331,1350.0,,,,,,,,43636.44622373581,0.0001
3768025,5332,8600.0,,,,,,,,43656.08235025406,0.0001
3769513,5333,8350.0,,,,,,,,43673.79839801788,0.0001
3770265,5334,300.0,,,,,,,,43682.77474141121,0.0001
3771944,5335,12000.0,,,,,,,,43702.64785385132,0.0001
3773295,5336,8150.0,,,,,,,,43718.806684970856,0.0001
3774030,5337,350.0,,,,,,,,43727.57078623772,0.0001
3775385,5338,8025.0,,,,,,,,43743.796683073044,0.0001
3776769,5339,8325.0,,,,,,,,43760.381937265396,0.0001
3777552,5340,4400.0,,,,,,,,43769.6767885685,0.0001
3778386,5341,4350.0,,,,,,,,43779.62144732475,0.0001
3779085,5342,500.0,,,,,,,,43787.99877619743,0.0001
3779593,5343,300.0,,,,,,,,43794.0691139698,0.0001
3780744,5344,8600.0,,,,,,,,43807.71893000603,0.0001
3781915,5345,7950.0,,,,,,,,43821.763587236404,0.0001
3782912,5346,4200.0,,,,,,,,43833.595165252686,0.0001
3784459,5347,7825.0,,,,,,,,43851.99149298668,0.0001
3785888,5348,8475.0,,,,,,,,43869.05127334595,0.0001
3787259,5349,7975.0,,,,,,,,43885.352969646454,0.0001
3788790,5350,11875.0,,,,,,,,43903.57274532318,0.0001
3789299,5351,3975.0,,,,,,,,43909.6523373127,0.0001
3790347,5352,4475.0,,,,,,,,43922.12302517891,0.0001
3791570,5353,8350.0,,,,,,,,43936.85855317116,0.0001
3793241,5354,4600.0,,,,,,,,43957.06096315384,0.0001
3794199,5355,7925.0,,,,,,,,43968.67675924301,0.0001
3794984,5356,7775.0,,,,,,,,43978.204090595245,0.0001
3795922,5357,8175.0,,,,,,,,43989.50105690956,0.0001
3796880,5358,7975.0,,,,,,,,44000.91499233246,0.0001
3797821,5359,7325.0,,,,,,,,44012.317193984985,0.0001
3798854,5360,7975.0,,,,,,,,44024.836258649826,0.0001
3800377,5361,11575.0,,,,,,,,44043.26340866089,0.0001
3801475,5362,7775.0,,,,,,,,44056.43086194992,0.0001
3803205,5363,8525.0,,,,,,,,44077.351316690445,0.0001
3804502,5364,11350.0,,,,,,,,44092.978914260864,0.0001
3805521,5365,7400.0,,,,,,,,44105.2145254612,0.0001
3806629,5366,7625.0,,,,,,,,44118.410485982895,0.0001
3807782,5367,5300.0,,,,,,,,44132.344220876694,0.0001
3808623,5368,4900.0,,,,,,,,44142.51498961449,0.0001
3809257,5369,575.0,,,,,,,,44150.22237443924,0.0001
3809895,5370,3950.0,,,,,,,,44157.92298913002,0.0001
3811334,5371,8075.0,,,,,,,,44175.31739830971,0.0001
3812365,5372,7775.0,,,,,,,,44187.66665768623,0.0001
3813402,5373,4975.0,,,,,,,,44199.980142354965,0.0001
3814424,5374,7850.0,,,,,,,,44212.13911700249,0.0001
3815158,5375,1050.0,,,,,,,,44220.90260696411,0.0001
3816592,5376,7775.0,,,,,,,,44238.141169548035,0.0001
3818073,5377,11400.0,,,,,,,,44255.98820924759,0.0001
3818725,5378,4400.0,,,,,,,,44263.89649820328,0.0001
3820080,5379,11225.0,,,,,,,,44280.22045707703,0.0001
3821241,5380,7850.0,,,,,,,,44294.28999376297,0.0001
3822499,5381,11375.0,,,,,,,,44309.465616464615,0.0001
3823607,5382,7775.0,,,,,,,,44322.81884407997,0.0001
3825017,5383,7950.0,,,,,,,,44339.910200595856,0.0001
3826627,5384,8175.0,,,,,,,,44359.304250240326,0.0001
3827773,5385,8000.0,,,,,,,,44373.08588767052,0.0001
3828925,5386,7850.0,,,,,,,,44386.95293402672,0.0001
3829964,5387,7850.0,,,,,,,,44399.50458788872,0.0001
3831402,5388,8000.0,,,,,,,,44416.823325395584,0.0001
3832006,5389,3975.0,,,,,,,,44424.199360370636,0.0001
3833221,5390,7950.0,,,,,,,,44438.87198185921,0.0001
3834180,5391,7975.0,,,,,,,,44450.4654405117,0.0001
3835007,5392,4025.0,,,,,,,,44460.4740986824,0.0001
3836080,5393,7600.0,,,,,,,,44473.42675328255,0.0001
3836866,5394,4525.0,,,,,,,,44482.95316410065,0.0001
3837605,5395,4325.0,,,,,,,,44491.94152522087,0.0001
3838189,5396,4275.0,,,,,,,,44499.05775928497,0.0001
3839169,5397,7875.0,,,,,,,,44510.856709718704,0.0001
3840697,5398,8200.0,,,,,,,,44529.28269195557,0.0001
3842021,5399,11300.0,,,,,,,,44545.30528521538,0.0001
3843309,5400,7900.0,,,,,,,,44560.848151922226,0.0001
3844400,5401,7750.0,,,,,,,,44573.94907808304,0.0001
3845705,5402,11450.0,,,,,,,,44589.62321829796,0.0001
3846761,5403,4550.0,,,,,,,,44602.35204076767,0.0001
3848038,5404,11075.0,,,,,,,,44617.74966740608,0.0001
3848624,5405,500.0,,,,,,,,44624.804963588715,0.0001
3849553,5406,4125.0,,,,,,,,44635.9874522686,0.0001
3851017,5407,7825.0,,,,,,,,44653.5830385685,0.0001
3851966,5408,7425.0,,,,,,,,44665.03873825073,0.0001
3853340,5409,11375.0,,,,,,,,44681.530094623566,0.0001
3854678,5410,8650.0,,,,,,,,44697.6483566761,0.0001
3855725,5411,4950.0,,,,,,,,44710.276066064835,0.0001
3856761,5412,7600.0,,,,,,,,44722.86644911766,0.0001
3858256,5413,8400.0,,,,,,,,44740.881464242935,0.0001
3859049,5414,325.0,,,,,,,,44750.54231977463,0.0001
3860450,5415,11375.0,,,,,,,,44767.480461120605,0.0001
3862058,5416,11400.0,,,,,,,,44786.897600889206,0.0001
3863223,5417,7800.0,,,,,,,,44800.98119568825,0.0001
3864666,5418,11425.0,,,,,,,,44818.49010825157,0.0001
3866254,5419,8075.0,,,,,,,,44837.70702075958,0.0001
3867350,5420,7725.0,,,,,,,,44850.96088004112,0.0001
3868338,5421,7725.0,,,,,,,,44862.91928911209,0.0001
3869518,5422,8050.0,,,,,,,,44877.24678826332,0.0001
3870579,5423,4450.0,,,,,,,,44890.03705906868,0.0001
3871931,5424,11350.0,,,,,,,,44906.44405913353,0.0001
3873064,5425,7925.0,,,,,,,,44920.25352239609,0.0001
3874600,5426,11950.0,,,,,,,,44938.79346680641,0.0001
3875923,5427,7900.0,,,,,,,,44954.87188029289,0.0001
3876628,5428,4525.0,,,,,,,,44963.376138448715,0.0001
3877932,5429,11275.0,,,,,,,,44979.1639816761,0.0001
3879746,5430,11550.0,,,,,,,,45001.02272772789,0.0001
3880969,5431,1200.0,,,,,,,,45015.842973947525,0.0001
3882243,5432,4600.0,,,,,,,,45031.28360199928,0.0001
3883670,5433,11525.0,,,,,,,,45048.61275625229,0.0001
3884663,5434,7825.0,,,,,,,,45060.58864569664,0.0001
3885036,5435,575.0,,,,,,,,45065.16139507294,0.0001
3886082,5436,8025.0,,,,,,,,45077.78831577301,0.0001
3887231,5437,8700.0,,,,,,,,45091.65772509575,0.0001
3888594,5438,8225.0,,,,,,,,45108.05711078644,0.0001
3889207,5439,375.0,,,,,,,,45115.48718261719,0.0001
3890706,5440,7900.0,,,,,,,,45133.607717990875,0.0001
3891850,5441,8575.0,,,,,,,,45147.46856570244,0.0001
3892417,5442,775.0,,,,,,,,45154.40178108215,0.0001
3893755,5443,11400.0,,,,,,,,45170.5416829586,0.0001
3894090,5444,225.0,,,,,,,,45174.64791560173,0.0001
3895648,5445,11825.0,,,,,,,,45193.4540913105,0.0001
3896982,5446,7925.0,,,,,,,,45209.57859253883,0.0001
3898253,5447,8075.0,,,,,,,,45224.97634601593,0.0001
3899292,5448,7950.0,,,,,,,,45237.50901675224,0.0001
3900524,5449,8050.0,,,,,,,,45252.45540833473,0.0001
3902129,5450,11475.0,,,,,,,,45271.95411491394,0.0001
3903652,5451,11375.0,,,,,,,,45290.40111398697,0.0001
3904911,5452,8075.0,,,,,,,,45305.61515760422,0.0001
3906002,5453,7850.0,,,,,,,,45318.80213165283,0.0001
3906941,5454,4325.0,,,,,,,,45330.17205166817,0.0001
3908161,5455,7975.0,,,,,,,,45344.88713645935,0.0001
3909309,5456,7525.0,,,,,,,,45358.76227784157,0.0001
3910500,5457,7750.0,,,,,,,,45373.085968256,0.0001
3912391,5458,12375.0,,,,,,,,45395.89808654785,0.0001
3914325,5459,12100.0,,,,,,,,45419.27493643761,0.0001
3915379,5460,8075.0,,,,,,,,45431.96415758133,0.0001
3915972,5461,725.0,,,,,,,,45439.140327215195,0.0001
3917489,5462,11825.0,,,,,,,,45457.50409722328,0.0001
3917989,5463,575.0,,,,,,,,45463.60869669914,0.0001
3919571,5464,11625.0,,,,,,,,45482.67968559265,0.0001
3920957,5465,4400.0,,,,,,,,45499.46627116203,0.0001
3922286,5466,7825.0,,,,,,,,45515.53373146057,0.0001
3923561,5467,8100.0,,,,,,,,45530.99780392647,0.0001
3924640,5468,7750.0,,,,,,,,45543.98625898361,0.0001
3925717,5469,7875.0,,,,,,,,45557.03007936478,0.0001
3926972,5470,11275.0,,,,,,,,45572.12408494949,0.0001
3928511,5471,11425.0,,,,,,,,45590.57203555107,0.0001
3930236,5472,12200.0,,,,,,,,45611.32525420189,0.0001
3931402,5473,4475.0,,,,,,,,45625.4769217968,0.0001
3932773,5474,11525.0,,,,,,,,45642.041821956635,0.0001
3934433,5475,11600.0,,,,,,,,45662.16279625893,0.0001
3935864,5476,9200.0,,,,,,,,45679.40747714043,0.0001
3937107,5477,11475.0,,,,,,,,45694.46120214462,0.0001
3938410,5478,7875.0,,,,,,,,45710.21428728104,0.0001
3939432,5479,7950.0,,,,,,,,45722.605748176575,0.0001
3940332,5480,4550.0,,,,,,,,45733.43435430527,0.0001
3941747,5481,11300.0,,,,,,,,45750.477811574936,0.0001
3942183,5482,250.0,,,,,,,,45755.73682284355,0.0001
3943427,5483,11225.0,,,,,,,,45770.763880729675,0.0001
3943955,5484,725.0,,,,,,,,45777.134276390076,0.0001
3944969,5485,4475.0,,,,,,,,45789.34500169754,0.0001
3946073,5486,7575.0,,,,,,,,45802.72733044624,0.0001
3947442,5487,11625.0,,,,,,,,45819.27465963364,0.0001
3948553,5488,4475.0,,,,,,,,45832.752091407776,0.0001
3949211,5489,400.0,,,,,,,,45840.72245025635,0.0001
3951234,5490,12100.0,,,,,,,,45865.107031583786,0.0001
3952777,5491,11425.0,,,,,,,,45883.642266750336,0.0001
3953168,5492,350.0,,,,,,,,45888.37941622734,0.0001
3954313,5493,7925.0,,,,,,,,45902.231665849686,0.0001
3955469,5494,7900.0,,,,,,,,45916.13213992119,0.0001
3956154,5495,3900.0,,,,,,,,45924.464149951935,0.0001
3957021,5496,450.0,,,,,,,,45935.04745006561,0.0001
3958553,5497,12000.0,,,,,,,,45953.56262373924,0.0001
3960594,5498,12925.0,,,,,,,,45978.13693332672,0.0001
3961268,5499,300.0,,,,,,,,45986.30102968216,0.0001
3962569,5500,8575.0,,,,,,,,46002.019209861755,0.0001
3964014,5501,11525.0,,,,,,,,46019.474170446396,0.0001
3965529,5502,11575.0,,,,,,,,46037.76271867752,0.0001
3966719,5503,7750.0,,,,,,,,46052.07517981529,0.0001
3967653,5504,7700.0,,,,,,,,46063.33535861969,0.0001
3968820,5505,8300.0,,,,,,,,46077.43397498131,0.0001
3970540,5506,11550.0,,,,,,,,46098.19092655182,0.0001
3971629,5507,7875.0,,,,,,,,46111.34828066826,0.0001
3972960,5508,7975.0,,,,,,,,46127.443480968475,0.0001
3974972,5509,12500.0,,,,,,,,46151.80353689194,0.0001
3976678,5510,11700.0,,,,,,,,46172.4525372982,0.0001
3977864,5511,7950.0,,,,,,,,46186.726079940796,0.0001
3979091,5512,10950.0,,,,,,,,46201.55288553238,0.0001
3980357,5513,7700.0,,,,,,,,46216.87635111809,0.0001
3981972,5514,11425.0,,,,,,,,46236.329919338226,0.0001
3982649,5515,875.0,,,,,,,,46244.57963371277,0.0001
3983803,5516,5025.0,,,,,,,,46258.462872982025,0.0001
3985040,5517,8150.0,,,,,,,,46273.39290189743,0.0001
3985495,5518,225.0,,,,,,,,46278.951036930084,0.0001
3986477,5519,4450.0,,,,,,,,46290.8313703537,0.0001
3987711,5520,11225.0,,,,,,,,46305.63431787491,0.0001
3988636,5521,4350.0,,,,,,,,46316.81403899193,0.0001
3990887,5522,12350.0,,,,,,,,46343.88190865517,0.0001
3992695,5523,11400.0,,,,,,,,46365.5322933197,0.0001
3993796,5524,11225.0,,,,,,,,46378.843519449234,0.0001
3994449,5525,175.0,,,,,,,,46386.79338502884,0.0001
3995799,5526,8475.0,,,,,,,,46403.09939599037,0.0001
3996611,5527,4325.0,,,,,,,,46412.886189460754,0.0001
3997564,5528,7850.0,,,,,,,,46424.388650894165,0.0001
3998376,5529,450.0,,,,,,,,46434.26006221771,0.0001
3999240,5530,300.0,,,,,,,,46444.66960024834,0.0001
4000268,5531,7675.0,,,,,,,,46457.10948872566,0.0001
4001341,5532,7475.0,,,,,,,,46469.94356966019,0.0001
4002826,5533,11700.0,,,,,,,,46487.59955763817,0.0001
4004213,5534,7950.0,,,,,,,,46504.209146261215,0.0001
4005102,5535,7325.0,,,,,,,,46514.90487957001,0.0001
4006340,5536,8175.0,,,,,,,,46529.85018014908,0.0001
4007338,5537,4125.0,,,,,,,,46541.92084527016,0.0001
4008298,5538,7650.0,,,,,,,,46553.48149204254,0.0001
4008850,5539,650.0,,,,,,,,46560.19255042076,0.0001
4009891,5540,8575.0,,,,,,,,46572.79738736153,0.0001
4010820,5541,4425.0,,,,,,,,46584.03730893135,0.0001
4012182,5542,11325.0,,,,,,,,46600.52541923523,0.0001
4013095,5543,4200.0,,,,,,,,46611.51478433609,0.0001
4014453,5544,7775.0,,,,,,,,46627.89290046692,0.0001
4015527,5545,7875.0,,,,,,,,46640.81594014168,0.0001
4016477,5546,4400.0,,,,,,,,46652.25630092621,0.0001
4017918,5547,8600.0,,,,,,,,46669.64404153824,0.0001
4018579,5548,525.0,,,,,,,,46677.734255075455,0.0001
4019601,5549,4050.0,,,,,,,,46690.07650399208,0.0001
4020968,5550,8050.0,,,,,,,,46706.527122974396,0.0001
4022358,5551,11375.0,,,,,,,,46723.318476200104,0.0001
4023646,5552,11350.0,,,,,,,,46738.80289030075,0.0001
4024204,5553,400.0,,,,,,,,46745.57331037521,0.0001
4025191,5554,4200.0,,,,,,,,46757.48610973358,0.0001
4026230,5555,7825.0,,,,,,,,46770.12616229057,0.0001
4027380,5556,7700.0,,,,,,,,46783.99297618866,0.0001
4027776,5557,550.0,,,,,,,,46788.81650733948,0.0001
4029397,5558,11600.0,,,,,,,,46808.353461027145,0.0001
4030643,5559,8050.0,,,,,,,,46823.3650906086,0.0001
4031306,5560,4400.0,,,,,,,,46831.4206674099,0.0001
4032790,5561,11375.0,,,,,,,,46849.13257431984,0.0001
4034343,5562,11500.0,,,,,,,,46867.78926682472,0.0001
4035798,5563,7725.0,,,,,,,,46885.325090646744,0.0001
4036503,5564,4450.0,,,,,,,,46893.78560137749,0.0001
4037147,5565,4425.0,,,,,,,,46901.49518060684,0.0001
4038257,5566,7800.0,,,,,,,,46914.90270400047,0.0001
4039167,5567,250.0,,,,,,,,46925.90381860733,0.0001
4039843,5568,475.0,,,,,,,,46934.04433965683,0.0001
4040979,5569,7825.0,,,,,,,,46947.80307459831,0.0001
4041432,5570,850.0,,,,,,,,46953.28243279457,0.0001
4042850,5571,8425.0,,,,,,,,46970.38666963577,0.0001
4043326,5572,700.0,,,,,,,,46976.13307547569,0.0001
4044330,5573,7925.0,,,,,,,,46988.3239262104,0.0001
4045525,5574,7825.0,,,,,,,,47002.769812345505,0.0001
4046670,5575,11450.0,,,,,,,,47016.60452532768,0.0001
4048314,5576,4375.0,,,,,,,,47036.507291555405,0.0001
4049001,5577,400.0,,,,,,,,47044.813700675964,0.0001
4050252,5578,11400.0,,,,,,,,47059.98754692078,0.0001
4051370,5579,4450.0,,,,,,,,47073.51783847809,0.0001
4051682,5580,175.0,,,,,,,,47077.30845403671,0.0001
4053125,5581,5525.0,,,,,,,,47094.75215387344,0.0001
4054407,5582,7950.0,,,,,,,,47110.18080115318,0.0001
4056003,5583,11675.0,,,,,,,,47129.448904037476,0.0001
4056792,5584,4300.0,,,,,,,,47139.010031461716,0.0001
4057625,5585,7625.0,,,,,,,,47149.123903274536,0.0001
4058380,5586,3875.0,,,,,,,,47158.234080314636,0.0001
4059164,5587,4550.0,,,,,,,,47167.67277550697,0.0001
4060895,5588,11825.0,,,,,,,,47188.51378107071,0.0001
4061752,5589,800.0,,,,,,,,47198.89284658432,0.0001
4063250,5590,8150.0,,,,,,,,47216.94862031937,0.0001
4063612,5591,175.0,,,,,,,,47221.367869615555,0.0001
4064412,5592,7725.0,,,,,,,,47231.0432407856,0.0001
4064742,5593,275.0,,,,,,,,47235.0797829628,0.0001
4065654,5594,4100.0,,,,,,,,47246.118914842606,0.0001
4066983,5595,11350.0,,,,,,,,47262.21780204773,0.0001
4068329,5596,11600.0,,,,,,,,47278.5166285038,0.0001
4069094,5597,4025.0,,,,,,,,47287.749076366425,0.0001
4070497,5598,11350.0,,,,,,,,47304.69756484032,0.0001
4071078,5599,800.0,,,,,,,,47311.70423460007,0.0001
4072760,5600,15350.0,,,,,,,,47331.889129161835,0.0001
4074089,5601,4975.0,,,,,,,,47347.96663570404,0.0001
4074912,5602,7325.0,,,,,,,,47357.860449790955,0.0001
4075426,5603,375.0,,,,,,,,47364.14089655876,0.0001
4076668,5604,11575.0,,,,,,,,47379.04380607605,0.0001
4077769,5605,8025.0,,,,,,,,47392.37954878807,0.0001
4079357,5606,11725.0,,,,,,,,47411.45895051956,0.0001
4080843,5607,11550.0,,,,,,,,47429.37710642815,0.0001
4082158,5608,8050.0,,,,,,,,47445.26506090164,0.0001
4083291,5609,7825.0,,,,,,,,47458.94029855728,0.0001
4085297,5610,12200.0,,,,,,,,47483.17336463928,0.0001
4086691,5611,11350.0,,,,,,,,47500.00198554993,0.0001
4088432,5612,12150.0,,,,,,,,47521.09825229645,0.0001
4089949,5613,11450.0,,,,,,,,47539.39697146416,0.0001
4090338,5614,475.0,,,,,,,,47544.127425670624,0.0001
4091875,5615,11250.0,,,,,,,,47562.66991186142,0.0001
4093369,5616,12225.0,,,,,,,,47580.654889822006,0.0001
4094573,5617,4450.0,,,,,,,,47595.17019534111,0.0001
4095873,5618,11425.0,,,,,,,,47610.889948129654,0.0001
4097333,5619,4250.0,,,,,,,,47628.495956897736,0.0001
4098847,5620,11625.0,,,,,,,,47646.72064399719,0.0001
4099551,5621,775.0,,,,,,,,47655.22284531593,0.0001
4100669,5622,8125.0,,,,,,,,47668.81103897095,0.0001
4102291,5623,11900.0,,,,,,,,47688.358887672424,0.0001
4104264,5624,11800.0,,,,,,,,47712.119527339935,0.0001
4105888,5625,12100.0,,,,,,,,47731.712530612946,0.0001
4106994,5626,8000.0,,,,,,,,47745.15091133118,0.0001
4108229,5627,11375.0,,,,,,,,47760.06279420853,0.0001
4109931,5628,11725.0,,,,,,,,47780.67862558365,0.0001
4110519,5629,475.0,,,,,,,,47787.76739025116,0.0001
4111715,5630,8125.0,,,,,,,,47802.29156208038,0.0001
4113289,5631,12200.0,,,,,,,,47821.26826500893,0.0001
4114471,5632,8050.0,,,,,,,,47835.564371824265,0.0001
4115620,5633,11325.0,,,,,,,,47849.29635596275,0.0001
4116672,5634,7850.0,,,,,,,,47861.821665763855,0.0001
4117646,5635,7750.0,,,,,,,,47873.55437088013,0.0001
4119329,5636,11700.0,,,,,,,,47893.71718502045,0.0001
4120248,5637,7700.0,,,,,,,,47904.80683732033,0.0001
4121880,5638,11225.0,,,,,,,,47924.48532962799,0.0001
4122851,5639,7750.0,,,,,,,,47936.260882139206,0.0001
4124370,5640,11475.0,,,,,,,,47954.58604192734,0.0001
4125491,5641,1025.0,,,,,,,,47968.10498857498,0.0001
4126323,5642,4375.0,,,,,,,,47978.17500305176,0.0001
4126906,5643,475.0,,,,,,,,47985.256037950516,0.0001
4128168,5644,11425.0,,,,,,,,48000.469725847244,0.0001
4130044,5645,15075.0,,,,,,,,48023.111513376236,0.0001
4131267,5646,8075.0,,,,,,,,48037.903951883316,0.0001
4131729,5647,425.0,,,,,,,,48043.522387981415,0.0001
4133109,5648,11350.0,,,,,,,,48060.151920080185,0.0001
4134852,5649,11400.0,,,,,,,,48081.15650510788,0.0001
4136327,5650,11925.0,,,,,,,,48099.04740524292,0.0001
4137345,5651,7800.0,,,,,,,,48111.35638856888,0.0001
4137787,5652,750.0,,,,,,,,48116.702751874924,0.0001
4138327,5653,3750.0,,,,,,,,48123.225610494614,0.0001
4140114,5654,11800.0,,,,,,,,48144.748227119446,0.0001
4141714,5655,12000.0,,,,,,,,48164.112963199615,0.0001
4142909,5656,8100.0,,,,,,,,48178.65413093567,0.0001
4143639,5657,825.0,,,,,,,,48187.48674631119,0.0001
4145172,5658,11150.0,,,,,,,,48205.97957253456,0.0001
4145832,5659,800.0,,,,,,,,48213.97321295738,0.0001
4147017,5660,7800.0,,,,,,,,48228.270773887634,0.0001
4148502,5661,11975.0,,,,,,,,48246.18526983261,0.0001
4149775,5662,8100.0,,,,,,,,48261.50031757355,0.0001
4151642,5663,12300.0,,,,,,,,48284.08012533188,0.0001
4153009,5664,7825.0,,,,,,,,48300.57983136177,0.0001
4154682,5665,11650.0,,,,,,,,48320.652040958405,0.0001
4155911,5666,11825.0,,,,,,,,48335.4402859211,0.0001
4157261,5667,11475.0,,,,,,,,48351.76211357117,0.0001
4158205,5668,7800.0,,,,,,,,48363.26445245743,0.0001
4159340,5669,7525.0,,,,,,,,48376.992712020874,0.0001
4160836,5670,8575.0,,,,,,,,48395.05267357826,0.0001
4161933,5671,10950.0,,,,,,,,48408.312915802,0.0001
4162617,5672,450.0,,,,,,,,48416.63932991028,0.0001
4164110,5673,12250.0,,,,,,,,48434.66906809807,0.0001
4165859,5674,12050.0,,,,,,,,48455.75139904022,0.0001
4167097,5675,11550.0,,,,,,,,48470.7403588295,0.0001
4168422,5676,11450.0,,,,,,,,48486.786318302155,0.0001
4168886,5677,175.0,,,,,,,,48492.50662493706,0.0001
4169862,5678,7875.0,,,,,,,,48504.364280462265,0.0001
4171498,5679,11725.0,,,,,,,,48524.13273358345,0.0001
4171992,5680,825.0,,,,,,,,48530.13200068474,0.0001
4172570,5681,675.0,,,,,,,,48537.15582370758,0.0001
4173510,5682,4350.0,,,,,,,,48548.58256340027,0.0001
4174600,5683,8075.0,,,,,,,,48561.60737347603,0.0001
4175818,5684,11475.0,,,,,,,,48576.07035064697,0.0001
4177349,5685,11925.0,,,,,,,,48594.35352373123,0.0001
4178718,5686,8200.0,,,,,,,,48610.66882801056,0.0001
4180175,5687,11075.0,,,,,,,,48627.97019696236,0.0001
4181468,5688,11050.0,,,,,,,,48643.41665959358,0.0001
4183439,5689,11800.0,,,,,,,,48667.25798082352,0.0001
4184689,5690,8075.0,,,,,,,,48682.427659749985,0.0001
4185835,5691,7975.0,,,,,,,,48696.26060605049,0.0001
4187542,5692,12300.0,,,,,,,,48716.85813856125,0.0001
4188521,5693,4675.0,,,,,,,,48728.651805877686,0.0001
4189372,5694,4475.0,,,,,,,,48738.908655405045,0.0001
4190127,5695,850.0,,,,,,,,48747.99015688896,0.0001
4190809,5696,4450.0,,,,,,,,48756.226288080215,0.0001
4191986,5697,8050.0,,,,,,,,48770.46415257454,0.0001
4193036,5698,8050.0,,,,,,,,48783.161037921906,0.0001
4194379,5699,11500.0,,,,,,,,48799.43639779091,0.0001
4195508,5700,7950.0,,,,,,,,48813.07063651085,0.0001
4196356,5701,4550.0,,,,,,,,48823.34583616257,0.0001
4197740,5702,11525.0,,,,,,,,48840.029911994934,0.0001
4199228,5703,12125.0,,,,,,,,48858.071003198624,0.0001
4200499,5704,11375.0,,,,,,,,48873.36610674858,0.0001
4200983,5705,350.0,,,,,,,,48879.18473005295,0.0001
4201753,5706,4175.0,,,,,,,,48888.55827975273,0.0001
4203076,5707,7875.0,,,,,,,,48904.427678108215,0.0001
4204076,5708,7975.0,,,,,,,,48916.4687063694,0.0001
4205293,5709,11550.0,,,,,,,,48931.15545916557,0.0001
4205768,5710,450.0,,,,,,,,48936.911618471146,0.0001
4207509,5711,12100.0,,,,,,,,48957.918662786484,0.0001
4208166,5712,3825.0,,,,,,,,48965.84280490875,0.0001
4208756,5713,450.0,,,,,,,,48973.03101563454,0.0001
4209887,5714,11150.0,,,,,,,,48986.67005324364,0.0001
4210960,5715,7925.0,,,,,,,,48999.601957559586,0.0001
4212531,5716,8125.0,,,,,,,,49018.58497619629,0.0001
4213522,5717,5000.0,,,,,,,,49030.58141922951,0.0001
4214516,5718,7750.0,,,,,,,,49042.58676695824,0.0001
4215597,5719,8150.0,,,,,,,,49055.66679120064,0.0001
4217239,5720,11700.0,,,,,,,,49075.45394921303,0.0001
4218224,5721,7825.0,,,,,,,,49087.320721149445,0.0001
4219638,5722,11475.0,,,,,,,,49104.42602753639,0.0001
4221037,5723,11225.0,,,,,,,,49121.38123750687,0.0001
4222840,5724,12300.0,,,,,,,,49143.14203476906,0.0001
4223823,5725,4250.0,,,,,,,,49155.03640246391,0.0001
4224971,5726,11000.0,,,,,,,,49168.879190444946,0.0001
