,epoch,mini-batch,loss_tr,loss_val,acc_tr,acc_val,SNR,EmaSNR,AdamPlusSNR,m,v,g,pwr_noise,runtime,lr
512,86,300,0.02456256945617497,0.06050985260604648,0.9957,0.9823,,,,,,,,1.9278390407562256,0.001
513,86,400,0.02779155593365431,0.06278589960798854,0.9941,0.9811,,,,,,,,1.8358898162841797,0.001
514,86,500,0.02706052443943918,0.06198403478309047,0.9948,0.9818,,,,,,,,1.9254438877105713,0.001
515,86,600,0.028094362793490292,0.06026811113173608,0.9953,0.9814,,,,,,,,1.8699100017547607,0.001
516,87,100,0.025042090695351363,0.06224058383697411,0.9964,0.9818,,,,,,,,2.657710075378418,0.001
517,87,200,0.02297755398321897,0.062436244233103934,0.9962,0.9796,,,,,,,,1.7735116481781006,0.001
518,87,300,0.02831475354731083,0.0611052230396308,0.9946,0.9812,,,,,,,,1.8517699241638184,0.001
519,87,400,0.026551257679238917,0.06051361405348871,0.9961,0.9812,,,,,,,,1.9206857681274414,0.001
520,87,500,0.026824686555191875,0.06307109139306703,0.9957,0.9808,,,,,,,,1.5296595096588135,0.001
521,87,600,0.02728603722527623,0.06087582353968173,0.9953,0.9812,,,,,,,,1.9271230697631836,0.001
522,88,100,0.02404771384783089,0.06298461564118042,0.9969,0.9805,,,,,,,,2.3818411827087402,0.001
523,88,200,0.025912835421040656,0.061332007840974256,0.9955,0.9809,,,,,,,,2.2725989818573,0.001
524,88,300,0.02444418066646904,0.061165140951052306,0.9962,0.9806,,,,,,,,1.9527826309204102,0.001
525,88,400,0.0267477025417611,0.06083525477471994,0.9954,0.9814,,,,,,,,1.4202051162719727,0.001
526,88,500,0.026748952893540262,0.061085050665424204,0.9953,0.981,,,,,,,,1.7556965351104736,0.001
527,88,600,0.027829239298589527,0.06204498981096549,0.9951,0.9815,,,,,,,,1.7181916236877441,0.001
528,89,100,0.023914931947365402,0.0629411031617201,0.997,0.9806,,,,,,,,2.3656749725341797,0.001
529,89,200,0.025499746035784483,0.06241886436706409,0.9954,0.9811,,,,,,,,1.9308714866638184,0.001
530,89,300,0.02695899742655456,0.0639750049309805,0.9953,0.981,,,,,,,,1.4666855335235596,0.001
531,89,400,0.024014923553913832,0.060888290145958306,0.9958,0.9824,,,,,,,,1.6575944423675537,0.001
532,89,500,0.02708118221722543,0.06395673667400842,0.9953,0.9811,,,,,,,,1.676039457321167,0.001
533,89,600,0.028045737980864942,0.062049002845888025,0.9958,0.9814,,,,,,,,1.8067305088043213,0.001
534,90,100,0.025515000550076366,0.061377882212982515,0.9958,0.9817,,,,,,,,2.76084041595459,0.001
535,90,200,0.02627329311333597,0.06246898048499133,0.9956,0.9813,,,,,,,,2.0302250385284424,0.001
536,90,300,0.024747912813909353,0.06253182165615727,0.9963,0.9802,,,,,,,,1.6693840026855469,0.001
537,90,400,0.02455018078442663,0.06124474953248864,0.9953,0.9807,,,,,,,,1.4946210384368896,0.001
538,90,500,0.027944647232070564,0.061186579367204105,0.9953,0.9814,,,,,,,,1.754326343536377,0.001
539,90,600,0.02682449309155345,0.0611009268386988,0.9952,0.9812,,,,,,,,1.5865991115570068,0.001
540,91,100,0.025904571413993837,0.06267813577956986,0.9955,0.9811,,,,,,,,2.514328956604004,0.001
541,91,200,0.024537491756491364,0.062035451535193714,0.9964,0.9809,,,,,,,,1.947000503540039,0.001
542,91,300,0.025235403114929795,0.06117532041593222,0.9957,0.9815,,,,,,,,2.261507749557495,0.001
543,91,400,0.02617396933026612,0.06049150253558764,0.9952,0.9814,,,,,,,,1.6898918151855469,0.001
544,91,500,0.027859968836419283,0.06243827195779886,0.9951,0.9803,,,,,,,,1.473085641860962,0.001
545,91,600,0.026068069394677876,0.06306827711174265,0.9957,0.9807,,,,,,,,1.8867642879486084,0.001
546,92,100,0.024643365228548646,0.06163101017242298,0.9958,0.9821,,,,,,,,2.5630300045013428,0.001
547,92,200,0.025826517599634825,0.06134378777176607,0.9962,0.9816,,,,,,,,1.6748299598693848,0.001
548,92,300,0.02389741533435881,0.06275467767292867,0.9963,0.9809,,,,,,,,1.719635009765625,0.001
549,92,400,0.026403555790893735,0.061724974586395545,0.9951,0.9812,,,,,,,,1.5418756008148193,0.001
550,92,500,0.028076510396786034,0.06260657992417691,0.995,0.9804,,,,,,,,1.690650224685669,0.001
551,92,600,0.027161340713500976,0.06355581144744064,0.9961,0.98,,,,,,,,1.6057744026184082,0.001
552,93,100,0.02468912660609931,0.06282033799623604,0.9962,0.9805,,,,,,,,2.627868413925171,0.001
553,93,200,0.024686488234438003,0.061489790327323136,0.9959,0.9803,,,,,,,,2.060957908630371,0.001
554,93,300,0.025612979722209276,0.06183664225914981,0.9952,0.9811,,,,,,,,1.774043321609497,0.001
555,93,400,0.025304532237350942,0.06233064260479296,0.9963,0.9819,,,,,,,,1.6278870105743408,0.001
556,93,500,0.028406301983632146,0.06150631610304117,0.9946,0.9813,,,,,,,,1.3711044788360596,0.001
557,93,600,0.02636054137721658,0.06208732327562757,0.9956,0.9799,,,,,,,,1.4356653690338135,0.001
558,94,100,0.026091673695482313,0.06236591881752247,0.9955,0.981,,,,,,,,2.5793821811676025,0.001
559,94,200,0.025501104751601816,0.06022306120052235,0.9962,0.9817,,,,,,,,2.2021219730377197,0.001
560,94,300,0.024815387506969273,0.0613855560409138,0.9961,0.9807,,,,,,,,1.8562767505645752,0.001
561,94,400,0.0247255995683372,0.061309673954965546,0.9962,0.981,,,,,,,,1.8851573467254639,0.001
562,94,500,0.02456225160509348,0.06098590034554945,0.9958,0.9805,,,,,,,,1.6382832527160645,0.001
563,94,600,0.03003808327950537,0.06194221021491103,0.9943,0.9808,,,,,,,,1.758575439453125,0.001
564,95,100,0.02415628795977682,0.06228844530996867,0.9961,0.9809,,,,,,,,2.5897600650787354,0.001
565,95,200,0.02381641867570579,0.06301194922678405,0.9971,0.9802,,,,,,,,1.9625225067138672,0.001
566,95,300,0.02621519736945629,0.06225424545817077,0.9952,0.9803,,,,,,,,1.937847375869751,0.001
567,95,400,0.028137518959119916,0.060740177279512864,0.9955,0.9825,,,,,,,,1.66261625289917,0.001
568,95,500,0.025563469817861915,0.06238427044299897,0.9957,0.9819,,,,,,,,1.6808366775512695,0.001
569,95,600,0.02686948941089213,0.06146002921304898,0.9951,0.9815,,,,,,,,1.8025553226470947,0.001
570,96,100,0.024852446904405953,0.05918565365253017,0.9957,0.9817,,,,,,,,2.664384126663208,0.001
571,96,200,0.024873400973156094,0.060923888343968426,0.9958,0.9814,,,,,,,,1.9679644107818604,0.001
572,96,300,0.02553287026938051,0.06082723255094606,0.9956,0.9806,,,,,,,,1.7871651649475098,0.001
573,96,400,0.024757875967770814,0.060489578518609054,0.9964,0.9816,,,,,,,,1.3786346912384033,0.001
574,96,500,0.02577259047422558,0.06123272040073061,0.9956,0.9808,,,,,,,,1.6709446907043457,0.001
575,96,600,0.028718872023746372,0.061142777421628124,0.9947,0.9819,,,,,,,,1.5839588642120361,0.001
576,97,100,0.02485571350902319,0.06248212714301189,0.9962,0.9808,,,,,,,,2.4628028869628906,0.001
577,97,200,0.026934617660008372,0.06204798821592703,0.9943,0.9804,,,,,,,,1.9523162841796875,0.001
578,97,300,0.022801165278069677,0.0636940365828923,0.9974,0.98,,,,,,,,1.8894844055175781,0.001
579,97,400,0.026015240447595716,0.0610005502103013,0.9954,0.9826,,,,,,,,1.6313400268554688,0.001
580,97,500,0.025158288972452283,0.06309244707139441,0.9959,0.9817,,,,,,,,1.710813045501709,0.001
581,97,600,0.028586353147402405,0.060694222778256514,0.9938,0.9802,,,,,,,,1.6554372310638428,0.001
582,98,100,0.023327676733024418,0.06036234441329725,0.9968,0.9814,,,,,,,,2.363677978515625,0.001
583,98,200,0.02556211625225842,0.05990225403395016,0.9965,0.982,,,,,,,,2.1112594604492188,0.001
584,98,300,0.025447083916515113,0.0609510062620393,0.9949,0.9817,,,,,,,,1.7812232971191406,0.001
585,98,400,0.026187295131385326,0.06223350195359671,0.9957,0.981,,,,,,,,1.6497912406921387,0.001
586,98,500,0.028278101640753447,0.05968202729825862,0.9942,0.9825,,,,,,,,1.7176508903503418,0.001
587,98,600,0.026180710098706185,0.061644993473310025,0.9959,0.9807,,,,,,,,1.7472517490386963,0.001
588,99,100,0.02251839142292738,0.062101976879057476,0.9971,0.9815,,,,,,,,2.149156332015991,0.001
589,99,200,0.02273987022228539,0.06126961106609088,0.997,0.9814,,,,,,,,1.990746021270752,0.001
590,99,300,0.02578822883311659,0.06194910103367875,0.996,0.9808,,,,,,,,1.901660680770874,0.001
591,99,400,0.02805663675069809,0.06086151333467569,0.995,0.9818,,,,,,,,1.7310771942138672,0.001
592,99,500,0.02724674074910581,0.06087115194852231,0.995,0.9821,,,,,,,,1.582794189453125,0.001
593,99,600,0.02884563837200403,0.06105557568982476,0.9943,0.9821,,,,,,,,1.578113317489624,0.001
594,100,100,0.0242997259972617,0.0645231730188243,0.9968,0.9794,,,,,,,,2.4800913333892822,0.001
595,100,200,0.025012342194095254,0.060633364063105544,0.9961,0.9812,,,,,,,,1.9995911121368408,0.001
596,100,300,0.02572128751780838,0.06074695425806567,0.9961,0.9809,,,,,,,,1.9350433349609375,0.001
597,100,400,0.02369395407382399,0.061034503708069676,0.9964,0.9815,,,,,,,,1.9047760963439941,0.001
598,100,500,0.027994078914634884,0.0606867628073087,0.9945,0.9816,,,,,,,,1.4623525142669678,0.001
599,100,600,0.026400415347889065,0.06020255260606064,0.9948,0.9822,,,,,,,,1.7182061672210693,0.001
600,101,100,0.023516947240568697,0.06226205540820956,0.9969,0.9811,,,,,,,,2.4388675689697266,0.001
601,101,200,0.02476482548750937,0.06172367024613777,0.996,0.9815,,,,,,,,2.235236644744873,0.001
602,101,300,0.025067071127705277,0.06345244033058407,0.9964,0.9806,,,,,,,,1.5547661781311035,0.001
603,101,400,0.026656058439984916,0.06095100034726784,0.9956,0.9812,,,,,,,,1.585749626159668,0.001
604,101,500,0.02625492066144943,0.06206702320545446,0.9948,0.9804,,,,,,,,1.5834829807281494,0.001
605,101,600,0.027448248015716672,0.06252211862447439,0.9955,0.9814,,,,,,,,1.4087235927581787,0.001
606,102,100,0.022675114534795284,0.06272880185570102,0.9968,0.9816,,,,,,,,2.6558220386505127,0.001
607,102,200,0.025904229627922177,0.06085578467871528,0.9959,0.9816,,,,,,,,1.870805263519287,0.001
608,102,300,0.026995318746194243,0.062383400245162195,0.9954,0.9813,,,,,,,,1.9081707000732422,0.001
609,102,400,0.02467345029581338,0.06137471288151573,0.9964,0.9808,,,,,,,,1.4875383377075195,0.001
610,102,500,0.027327749803662302,0.05835168985533528,0.9949,0.9822,,,,,,,,1.6847186088562012,0.001
611,102,600,0.024911626554094256,0.061101211790810336,0.996,0.9817,,,,,,,,1.3791446685791016,0.001
612,103,100,0.02448987971059978,0.06195880169601878,0.9968,0.9804,,,,,,,,2.440603017807007,0.001
613,103,200,0.02678799595683813,0.059640223463065925,0.9952,0.9821,,,,,,,,2.0463356971740723,0.001
614,103,300,0.022950771178584545,0.0611205047214753,0.997,0.981,,,,,,,,1.5292549133300781,0.001
615,103,400,0.02716583867557347,0.06135874480736675,0.9946,0.9816,,,,,,,,1.7050457000732422,0.001
616,103,500,0.02616862810216844,0.06152246534387814,0.9957,0.9815,,,,,,,,1.6654882431030273,0.001
617,103,600,0.025532106179744007,0.06259238471509888,0.9958,0.9808,,,,,,,,1.7763028144836426,0.001
618,104,100,0.023381117363460362,0.06182046354544582,0.9966,0.9815,,,,,,,,2.4418282508850098,0.001
619,104,200,0.02656260904856026,0.06138110208150465,0.9957,0.9814,,,,,,,,1.8812551498413086,0.001
620,104,300,0.026865315488539637,0.062025482215976806,0.9952,0.9812,,,,,,,,1.4650988578796387,0.001
621,104,400,0.024736512042582034,0.060932351617957466,0.9961,0.981,,,,,,,,2.0026724338531494,0.001
622,104,500,0.0259857185697183,0.062092252102738714,0.9953,0.9814,,,,,,,,1.611786127090454,0.001
623,104,600,0.026277743028476835,0.060577547966968265,0.9948,0.9808,,,,,,,,1.6748287677764893,0.001
624,105,100,0.022772790431044996,0.0613262947453768,0.9968,0.9819,,,,,,,,2.576951026916504,0.001
625,105,200,0.024380965838208795,0.06365692718914943,0.9968,0.9815,,,,,,,,1.994035243988037,0.001
626,105,300,0.024687712397426367,0.06211981212487444,0.9958,0.9813,,,,,,,,1.453740119934082,0.001
627,105,400,0.026808579857461153,0.061933925975754395,0.9949,0.982,,,,,,,,1.9310121536254883,0.001
628,105,500,0.027332960409112275,0.06199429005908314,0.9952,0.9815,,,,,,,,1.8777949810028076,0.001
629,105,600,0.027647888967767358,0.06000717046641512,0.9951,0.9823,,,,,,,,1.639577865600586,0.001
630,106,100,0.024164457945153116,0.06065910174511373,0.996,0.9812,,,,,,,,2.7640256881713867,0.001
631,106,200,0.026617467417381704,0.06030844456778141,0.9965,0.9812,,,,,,,,1.9323174953460693,0.001
632,106,300,0.024395065498538315,0.06106722550786799,0.9962,0.9817,,,,,,,,1.8436269760131836,0.001
633,106,400,0.025950822192244233,0.06080809088918613,0.9953,0.9817,,,,,,,,1.4841363430023193,0.001
634,106,500,0.024426444903947412,0.06142577893973794,0.9962,0.9821,,,,,,,,1.7418460845947266,0.001
635,106,600,0.026475781169719995,0.06194675268692663,0.9951,0.981,,,,,,,,1.411930799484253,0.001
636,107,100,0.02254269476979971,0.062007597994816026,0.9974,0.9813,,,,,,,,2.606302499771118,0.001
637,107,200,0.027630614200606942,0.061276383261720184,0.9951,0.982,,,,,,,,1.685196876525879,0.001
638,107,300,0.023237819131463767,0.05935064625809901,0.9967,0.9814,,,,,,,,1.7896299362182617,0.001
639,107,400,0.024564859569072724,0.061201128351676744,0.9967,0.9815,,,,,,,,1.336606502532959,0.001
640,107,500,0.027410480370745064,0.062463369141041766,0.9945,0.9807,,,,,,,,1.4759626388549805,0.001
641,107,600,0.02723170622251928,0.06006228507263586,0.9957,0.9818,,,,,,,,1.8804118633270264,0.001
642,108,100,0.023842105651274325,0.06089940247824416,0.9963,0.9813,,,,,,,,2.339590311050415,0.001
643,108,200,0.02299968319013715,0.06254172568325884,0.9967,0.9804,,,,,,,,1.6742222309112549,0.001
644,108,300,0.026573156360536813,0.05997343628085219,0.996,0.9818,,,,,,,,1.6881237030029297,0.001
645,108,400,0.024314223760738968,0.06075122162903426,0.9961,0.9817,,,,,,,,1.6558845043182373,0.001
646,108,500,0.027155057061463594,0.06162372295861132,0.9951,0.98,,,,,,,,1.6507256031036377,0.001
647,108,600,0.028649702155962586,0.06172289027454099,0.9952,0.9815,,,,,,,,1.7603135108947754,0.001
648,109,100,0.02286533759906888,0.061582451412687075,0.997,0.9813,,,,,,,,2.6805059909820557,0.001
649,109,200,0.025823188391514124,0.06058827539090998,0.9962,0.9817,,,,,,,,1.9480650424957275,0.001
650,109,300,0.025931548257358373,0.06065865687764017,0.9957,0.9804,,,,,,,,1.9271230697631836,0.001
651,109,400,0.025292005697265266,0.061737513552361636,0.9961,0.9823,,,,,,,,1.6512868404388428,0.001
652,109,500,0.025758580463007094,0.06265788102406077,0.9951,0.9815,,,,,,,,1.7170803546905518,0.001
653,109,600,0.027152959615923466,0.06067836430913303,0.9946,0.9817,,,,,,,,1.6519980430603027,0.001
654,110,100,0.02345563694369048,0.06204246809094911,0.9968,0.9813,,,,,,,,2.7479605674743652,0.001
655,110,200,0.022399039063602685,0.06135927965311566,0.997,0.9824,,,,,,,,1.7711100578308105,0.001
656,110,300,0.02697556878440082,0.060909175324486566,0.9947,0.9822,,,,,,,,1.6238186359405518,0.001
657,110,400,0.026423541135154664,0.06077122623741161,0.996,0.9819,,,,,,,,1.4830553531646729,0.001
658,110,500,0.026936732274480166,0.061684580524160995,0.9958,0.982,,,,,,,,1.6199512481689453,0.001
659,110,600,0.025750690125860273,0.06314870444039115,0.9958,0.981,,,,,,,,1.5000169277191162,0.001
660,111,100,0.023799326745793225,0.06161941363068763,0.9963,0.9814,,,,,,,,2.6653201580047607,0.001
661,111,200,0.024941455931402744,0.06122985595604405,0.9962,0.9808,,,,,,,,2.2364437580108643,0.001
662,111,300,0.024476999691687526,0.06172556707169861,0.9962,0.9807,,,,,,,,1.6308598518371582,0.001
663,111,400,0.026449058870784938,0.06163906457601115,0.996,0.981,,,,,,,,1.578270673751831,0.001
664,111,500,0.027029699040576817,0.062255415847175755,0.9946,0.9808,,,,,,,,1.8198065757751465,0.001
665,111,600,0.02578303709626198,0.0605585340471589,0.9958,0.9807,,,,,,,,1.6881814002990723,0.001
666,112,100,0.02425890576094389,0.061197231498081234,0.9968,0.9827,,,,,,,,2.6535353660583496,0.001
667,112,200,0.025121872974559666,0.0606154732205323,0.9966,0.9819,,,,,,,,2.005286693572998,0.001
668,112,300,0.02344485973007977,0.059632250379654576,0.9967,0.9815,,,,,,,,1.6998519897460938,0.001
669,112,400,0.02640203496441245,0.0610846246170695,0.9948,0.9813,,,,,,,,1.897571325302124,0.001
670,112,500,0.02686979779973626,0.06040848682780051,0.9957,0.9822,,,,,,,,1.5981485843658447,0.001
671,112,600,0.025230789836496115,0.06181385819189018,0.996,0.9809,,,,,,,,1.6226551532745361,0.001
672,113,100,0.023830234985798598,0.06082103285501944,0.9969,0.9814,,,,,,,,2.73768949508667,0.001
673,113,200,0.026136567736975848,0.06046515008347342,0.9961,0.9813,,,,,,,,2.3058063983917236,0.001
674,113,300,0.026767755532637237,0.06240895639552036,0.995,0.9814,,,,,,,,1.7838902473449707,0.001
675,113,400,0.022024528328329324,0.06433342288684799,0.9965,0.9804,,,,,,,,1.3948581218719482,0.001
676,113,500,0.02741633776575327,0.062427953455480745,0.9947,0.9811,,,,,,,,1.5662522315979004,0.001
677,113,600,0.026347989458590747,0.06062154791754438,0.9961,0.9818,,,,,,,,1.6257171630859375,0.001
678,114,100,0.024614498689770697,0.06176566074107541,0.9968,0.9812,,,,,,,,2.571174383163452,0.001
679,114,200,0.023982452042400838,0.06022836428601295,0.9973,0.9814,,,,,,,,1.8845748901367188,0.001
680,114,300,0.025142314387485386,0.06090121406508842,0.9964,0.9815,,,,,,,,1.640554666519165,0.001
681,114,400,0.02577940982300788,0.06100212269899202,0.9954,0.9817,,,,,,,,1.512181282043457,0.001
682,114,500,0.026232561059296132,0.06077731157769449,0.9951,0.9822,,,,,,,,1.6224231719970703,0.001
683,114,600,0.025778585402294992,0.06201768810045905,0.9953,0.9827,,,,,,,,1.7705795764923096,0.001
684,115,100,0.024194810544140636,0.06229868819762487,0.9969,0.9804,,,,,,,,2.5357842445373535,0.001
685,115,200,0.025404417272657156,0.06014536694332492,0.9957,0.9815,,,,,,,,1.720768690109253,0.001
686,115,300,0.025979479202069344,0.05937472783611156,0.9954,0.9817,,,,,,,,1.7058370113372803,0.001
687,115,400,0.02378523481544107,0.06359512091294164,0.9965,0.9814,,,,,,,,1.634129524230957,0.001
688,115,500,0.025922024892643093,0.06155414831417147,0.9961,0.982,,,,,,,,1.7891759872436523,0.001
689,115,600,0.02619493816513568,0.061821944826515395,0.9947,0.9822,,,,,,,,1.6947999000549316,0.001
690,116,100,0.024801764907315373,0.06172654751397204,0.9955,0.9817,,,,,,,,2.4125423431396484,0.001
691,116,200,0.024503138437867163,0.060853839407791384,0.9962,0.9817,,,,,,,,1.7035307884216309,0.001
692,116,300,0.025911070187576116,0.060556744486966636,0.9952,0.9827,,,,,,,,2.127729654312134,0.001
693,116,400,0.025393610568717122,0.060618177485011984,0.9956,0.9816,,,,,,,,1.4951021671295166,0.001
694,116,500,0.026553784501738845,0.060235010203905405,0.9959,0.9818,,,,,,,,1.4448864459991455,0.001
695,116,600,0.025009571202099325,0.059673130997398405,0.9945,0.9811,,,,,,,,1.6851494312286377,0.001
696,117,100,0.024066970478743316,0.06399854533025064,0.9971,0.9796,,,,,,,,2.39193058013916,0.001
697,117,200,0.02393817682750523,0.06002635284588905,0.9955,0.9819,,,,,,,,1.84346604347229,0.001
698,117,300,0.025413833167403935,0.06081764390546596,0.9959,0.9817,,,,,,,,1.9232838153839111,0.001
699,117,400,0.02352870995178819,0.06085964779078495,0.9969,0.981,,,,,,,,1.5855052471160889,0.001
700,117,500,0.028140270318835973,0.06204154152685078,0.9944,0.9801,,,,,,,,1.5694849491119385,0.001
701,117,600,0.0261862058006227,0.059415549368131905,0.9951,0.9832,,,,,,,,1.7480080127716064,0.001
702,118,100,0.024038245808333157,0.05857370956422528,0.9968,0.983,,,,,,,,2.6319620609283447,0.001
703,118,200,0.02439543270971626,0.06042972020368324,0.9961,0.9816,,,,,,,,2.197260856628418,0.001
704,118,300,0.023912823237478734,0.06090248212887673,0.9959,0.9826,,,,,,,,1.7811291217803955,0.001
705,118,400,0.026744942190125586,0.06343965498177567,0.996,0.9815,,,,,,,,1.8425185680389404,0.001
706,118,500,0.027326894351281227,0.060506745243037584,0.9945,0.9816,,,,,,,,1.5164849758148193,0.001
707,118,600,0.024460149137303232,0.06198969417542685,0.996,0.9808,,,,,,,,1.4071710109710693,0.001
708,119,100,0.023512901212088762,0.06039742067368934,0.9965,0.9817,,,,,,,,2.4498274326324463,0.001
709,119,200,0.023234539167024195,0.0614268315458321,0.9961,0.9808,,,,,,,,1.8374850749969482,0.001
710,119,300,0.026423526434227823,0.06123732205684064,0.9954,0.9818,,,,,,,,2.062734603881836,0.001
711,119,400,0.028256772207096218,0.06056324551987927,0.9949,0.9821,,,,,,,,1.5887815952301025,0.001
712,119,500,0.02446895148139447,0.06153963694756385,0.9961,0.9807,,,,,,,,1.6262774467468262,0.001
713,119,600,0.02593241274356842,0.060887940512329805,0.9956,0.9816,,,,,,,,1.6914122104644775,0.001
714,120,100,0.022597464313730598,0.06074464752309723,0.9968,0.9822,,,,,,,,2.436134099960327,0.001
715,120,200,0.025479912050068377,0.059760575680702456,0.9963,0.9825,,,,,,,,1.9987990856170654,0.001
716,120,300,0.02373994719237089,0.06137337338092039,0.9962,0.9816,,,,,,,,1.524118423461914,0.001
717,120,400,0.02513101723510772,0.0601074784604134,0.9964,0.9814,,,,,,,,1.5434746742248535,0.001
718,120,500,0.027594049721956254,0.06102070975117385,0.9945,0.9824,,,,,,,,1.5860497951507568,0.001
719,120,600,0.025726320738904178,0.059225022149330474,0.9948,0.9817,,,,,,,,1.8884146213531494,0.001
720,121,100,0.023574504805728792,0.06183593943278538,0.9968,0.9822,,,,,,,,2.339789628982544,0.001
721,121,200,0.022930340683087705,0.06308961219270713,0.9969,0.9809,,,,,,,,2.0696208477020264,0.001
722,121,300,0.024939858824945985,0.05992592271155445,0.9954,0.9825,,,,,,,,1.4910335540771484,0.001
723,121,400,0.025487177018076183,0.059640519287495405,0.9951,0.9817,,,,,,,,1.5612168312072754,0.001
724,121,500,0.02640124031342566,0.0612728300501476,0.9961,0.9824,,,,,,,,1.63773775100708,0.001
725,121,600,0.027471029688604175,0.06265660806937376,0.9943,0.9813,,,,,,,,1.6344921588897705,0.001
726,122,100,0.023596998648718,0.060059117817145305,0.9965,0.9818,,,,,,,,2.3948354721069336,0.001
727,122,200,0.02412488780915737,0.06123663215956185,0.9961,0.9815,,,,,,,,2.154003381729126,0.001
728,122,300,0.026035531237721444,0.06068071297166171,0.9959,0.9827,,,,,,,,2.051064968109131,0.001
729,122,400,0.026273313807323576,0.06060114014748251,0.9954,0.9819,,,,,,,,1.4393806457519531,0.001
730,122,500,0.024537644954398273,0.06072734054643661,0.996,0.9822,,,,,,,,1.473371982574463,0.001
731,122,600,0.025585535732097923,0.06088201028731419,0.9965,0.9815,,,,,,,,1.696418046951294,0.001
732,123,100,0.02332621010020375,0.059553066389926246,0.9973,0.9829,,,,,,,,2.476743698120117,0.001
733,123,200,0.023472129101864993,0.06208333001850406,0.9961,0.982,,,,,,,,1.9072518348693848,0.001
734,123,300,0.025829866537824275,0.06028782855835743,0.9949,0.9822,,,,,,,,1.5332729816436768,0.001
735,123,400,0.027047664411365985,0.05992464387323707,0.9954,0.9821,,,,,,,,1.6822211742401123,0.001
736,123,500,0.02515583028551191,0.060348564282758164,0.9961,0.9823,,,,,,,,1.6857349872589111,0.001
737,123,600,0.026316279605962337,0.06238846686843317,0.9954,0.9816,,,,,,,,1.5331847667694092,0.001
738,124,100,0.023996052402071654,0.06128958268382121,0.9964,0.982,,,,,,,,2.7543094158172607,0.001
739,124,200,0.023506816825829446,0.06122564027144108,0.9964,0.9817,,,,,,,,1.7419583797454834,0.001
740,124,300,0.025264201066456736,0.0643779200775316,0.9958,0.9809,,,,,,,,1.6705281734466553,0.001
741,124,400,0.025574971996247767,0.06047740048525156,0.9951,0.9824,,,,,,,,1.8032660484313965,0.001
742,124,500,0.026093961922451853,0.06205439377983566,0.9953,0.9815,,,,,,,,1.5606319904327393,0.001
743,124,600,0.024435577313415707,0.06003703696711454,0.996,0.9811,,,,,,,,1.6453757286071777,0.001
744,125,100,0.024932081624865533,0.06054811493959278,0.9958,0.9823,,,,,,,,2.5346179008483887,0.001
745,125,200,0.022042351523414255,0.05954373359709279,0.9974,0.9825,,,,,,,,1.936598777770996,0.001
746,125,300,0.024934366857632995,0.058861607068101875,0.9957,0.9825,,,,,,,,1.8722741603851318,0.001
747,125,400,0.024023914244025946,0.0619257914397167,0.9968,0.981,,,,,,,,1.7927219867706299,0.001
748,125,500,0.02794299432542175,0.05869985914323479,0.9952,0.9811,,,,,,,,1.721637487411499,0.001
749,125,600,0.025347168575972318,0.061813232353015335,0.9952,0.981,,,,,,,,1.6986346244812012,0.001
750,126,100,0.02132019140291959,0.06014860132330796,0.9979,0.9825,,,,,,,,2.7413201332092285,0.001
751,126,200,0.025633805585093795,0.06149537570599932,0.9955,0.9817,,,,,,,,2.053304433822632,0.001
752,126,300,0.02225921966135502,0.061456809664086905,0.9969,0.9815,,,,,,,,1.9725165367126465,0.001
753,126,400,0.026648654779419304,0.06506837344233646,0.9949,0.9804,,,,,,,,1.6707921028137207,0.001
754,126,500,0.02559579103253782,0.06096307419007644,0.9959,0.981,,,,,,,,1.7716412544250488,0.001
755,126,600,0.028553897365927696,0.05931846679275623,0.9941,0.9826,,,,,,,,1.674955129623413,0.001
756,127,100,0.02272319495212287,0.06116711713926634,0.9965,0.9817,,,,,,,,2.4186935424804688,0.001
757,127,200,0.023717729710042476,0.06019458781986032,0.996,0.9819,,,,,,,,1.7942123413085938,0.001
758,127,300,0.026467991871759296,0.05875998780218652,0.9957,0.9815,,,,,,,,2.080622911453247,0.001
759,127,400,0.02402314366772771,0.06313898635969963,0.996,0.9813,,,,,,,,1.5589916706085205,0.001
760,127,500,0.02557519368827343,0.06067001960036578,0.9951,0.9819,,,,,,,,1.581512212753296,0.001
761,127,600,0.02674715381115675,0.060442441237100866,0.9957,0.9808,,,,,,,,1.66782808303833,0.001
762,128,100,0.024991743229329587,0.06025513095635688,0.9957,0.9822,,,,,,,,2.4485745429992676,0.001
763,128,200,0.023852868806570768,0.06219331792759476,0.997,0.9814,,,,,,,,1.8892090320587158,0.001
764,128,300,0.024479294028133154,0.06129485523881158,0.996,0.981,,,,,,,,1.892000675201416,0.001
765,128,400,0.025134222703054546,0.06081212232587859,0.9953,0.9816,,,,,,,,1.515913963317871,0.001
766,128,500,0.024245019452646375,0.06116804594174027,0.9963,0.9819,,,,,,,,1.7550170421600342,0.001
767,128,600,0.026594719188287853,0.06013881905906601,0.9955,0.9824,,,,,,,,1.7587971687316895,0.001
768,129,100,0.024546963307075204,0.06054537541902391,0.9965,0.9813,,,,,,,,2.2851877212524414,0.001
769,129,200,0.023676236066967248,0.059385611007455735,0.9968,0.9819,,,,,,,,1.8866405487060547,0.001
770,129,300,0.023918705503456296,0.06001510058180429,0.9958,0.9822,,,,,,,,1.8229734897613525,0.001
771,129,400,0.024946220759302376,0.061377461521187796,0.9957,0.9811,,,,,,,,1.6373918056488037,0.001
