Overriding config with config/train_gpt2.py:
# config for training GPT-2 (124M) down to very nice loss of ~2.85 on 1 node of 8X A100 40GB
# launch as the following (e.g. in a screen session) and wait ~5 days:
# $ torchrun --standalone --nproc_per_node=8 train.py config/train_gpt2.py

wandb_log = False
wandb_project = 'owt'
wandb_run_name='gpt2-124M'

# these make the total batch size be ~0.5M
# 12 batch size * 1024 block size * 5 gradaccum * 8 GPUs = 491,520
batch_size = 12
block_size = 1024
gradient_accumulation_steps = 5 * 8

# this makes total number of tokens be 300B
max_iters = 600000
lr_decay_iters = 600000

# eval stuff
eval_interval = 1000
eval_iters = 200
log_interval = 10

# weight decay
weight_decay = 1e-1

tokens per iteration will be: 491,520
Initializing a new model from scratch
defaulting to vocab_size of GPT-2 to 50304 (50257 rounded up for efficiency)
number of parameters: 123.59M
num decayed parameter tensors: 50, with 124,354,560 parameters
num non-decayed parameter tensors: 25, with 19,200 parameters
Using AdamW+
compiling the model... (takes a ~minute)
step 0: train loss 10.9548, val loss 10.9562
iter 0: loss 10.9578, time 27495.69ms, time_process 27455.46ms, time_perf 27495.68ms, mfu -100.00%
iter 87340: loss 2.9591, time 3629.39ms, time_process 3630.28ms, time_perf 3629.39ms, mfu 37.01%
iter 87350: loss 2.9138, time 3629.71ms, time_process 3630.63ms, time_perf 3629.71ms, mfu 37.02%
iter 87360: loss 3.0500, time 3628.70ms, time_process 3629.77ms, time_perf 3628.70ms, mfu 37.03%
iter 87370: loss 3.0805, time 3631.27ms, time_process 3632.22ms, time_perf 3631.27ms, mfu 37.03%
iter 87380: loss 3.0047, time 3629.99ms, time_process 3630.95ms, time_perf 3629.99ms, mfu 37.04%
iter 87390: loss 3.0365, time 3629.41ms, time_process 3630.39ms, time_perf 3629.41ms, mfu 37.05%
iter 87400: loss 3.0258, time 3640.98ms, time_process 3641.90ms, time_perf 3640.98ms, mfu 37.04%
iter 87410: loss 3.1825, time 3629.55ms, time_process 3630.56ms, time_perf 3629.55ms, mfu 37.05%
iter 87420: loss 3.0210, time 3628.02ms, time_process 3628.93ms, time_perf 3628.02ms, mfu 37.05%
iter 87430: loss 2.8916, time 3629.28ms, time_process 3630.20ms, time_perf 3629.28ms, mfu 37.06%
iter 87440: loss 2.6915, time 3630.71ms, time_process 3631.66ms, time_perf 3630.71ms, mfu 37.06%
iter 87450: loss 3.0224, time 3629.45ms, time_process 3630.38ms, time_perf 3629.45ms, mfu 37.07%
iter 87460: loss 3.0746, time 3627.84ms, time_process 3628.81ms, time_perf 3627.84ms, mfu 37.07%
iter 87470: loss 2.9336, time 3630.06ms, time_process 3631.01ms, time_perf 3630.06ms, mfu 37.07%
iter 87480: loss 2.9135, time 3630.76ms, time_process 3631.71ms, time_perf 3630.76ms, mfu 37.07%
iter 87490: loss 2.7936, time 3630.23ms, time_process 3631.26ms, time_perf 3630.23ms, mfu 37.08%
iter 87500: loss 3.1760, time 3630.87ms, time_process 3631.83ms, time_perf 3630.87ms, mfu 37.08%
iter 87510: loss 3.0278, time 3628.41ms, time_process 3629.32ms, time_perf 3628.41ms, mfu 37.08%
iter 87520: loss 2.9204, time 3629.84ms, time_process 3630.88ms, time_perf 3629.84ms, mfu 37.08%
iter 87530: loss 3.0072, time 3629.44ms, time_process 3630.37ms, time_perf 3629.44ms, mfu 37.08%
iter 87540: loss 2.8691, time 3631.46ms, time_process 3632.52ms, time_perf 3631.46ms, mfu 37.08%
iter 87550: loss 3.0107, time 3631.30ms, time_process 3632.24ms, time_perf 3631.30ms, mfu 37.08%
iter 87560: loss 2.9309, time 3628.60ms, time_process 3629.53ms, time_perf 3628.60ms, mfu 37.09%
iter 87570: loss 3.0912, time 3629.13ms, time_process 3630.19ms, time_perf 3629.13ms, mfu 37.09%
iter 87580: loss 3.1063, time 3630.39ms, time_process 3631.33ms, time_perf 3630.39ms, mfu 37.09%
iter 87590: loss 2.8924, time 3630.09ms, time_process 3631.02ms, time_perf 3630.09ms, mfu 37.09%
iter 87600: loss 2.9337, time 3630.59ms, time_process 3631.53ms, time_perf 3630.59ms, mfu 37.09%
iter 87610: loss 2.9566, time 3628.34ms, time_process 3629.28ms, time_perf 3628.34ms, mfu 37.09%
iter 87620: loss 2.6493, time 3629.19ms, time_process 3630.28ms, time_perf 3629.19ms, mfu 37.09%
iter 87630: loss 2.9665, time 3631.48ms, time_process 3632.43ms, time_perf 3631.48ms, mfu 37.09%
iter 87640: loss 2.9491, time 3629.78ms, time_process 3630.60ms, time_perf 3629.78ms, mfu 37.09%
iter 87650: loss 2.9980, time 3628.78ms, time_process 3629.84ms, time_perf 3628.78ms, mfu 37.09%
iter 87660: loss 3.0646, time 3630.57ms, time_process 3631.43ms, time_perf 3630.57ms, mfu 37.09%
iter 87670: loss 3.0771, time 3629.22ms, time_process 3630.16ms, time_perf 3629.22ms, mfu 37.09%
iter 87680: loss 3.0191, time 3628.86ms, time_process 3629.83ms, time_perf 3628.86ms, mfu 37.10%
iter 87690: loss 2.9287, time 3629.53ms, time_process 3630.40ms, time_perf 3629.53ms, mfu 37.10%
iter 87700: loss 3.0930, time 3629.48ms, time_process 3630.37ms, time_perf 3629.48ms, mfu 37.10%
iter 87710: loss 2.9678, time 3631.29ms, time_process 3632.26ms, time_perf 3631.29ms, mfu 37.10%
iter 87720: loss 3.1038, time 3632.77ms, time_process 3633.61ms, time_perf 3632.77ms, mfu 37.09%
iter 87730: loss 2.9645, time 3627.40ms, time_process 3628.39ms, time_perf 3627.40ms, mfu 37.10%
iter 87740: loss 2.9123, time 3632.05ms, time_process 3632.86ms, time_perf 3632.05ms, mfu 37.09%
iter 87750: loss 3.0448, time 3628.91ms, time_process 3629.87ms, time_perf 3628.91ms, mfu 37.10%
iter 87760: loss 3.1701, time 3630.08ms, time_process 3631.11ms, time_perf 3630.08ms, mfu 37.10%
iter 87770: loss 2.8935, time 3631.33ms, time_process 3632.30ms, time_perf 3631.33ms, mfu 37.09%
iter 87780: loss 3.0191, time 3628.35ms, time_process 3629.21ms, time_perf 3628.35ms, mfu 37.10%
iter 87790: loss 2.7147, time 3632.12ms, time_process 3633.11ms, time_perf 3632.12ms, mfu 37.09%
iter 87800: loss 2.9077, time 3629.84ms, time_process 3630.72ms, time_perf 3629.84ms, mfu 37.09%
iter 87810: loss 2.9123, time 3627.97ms, time_process 3628.94ms, time_perf 3627.97ms, mfu 37.10%
iter 87820: loss 3.0773, time 3631.55ms, time_process 3632.45ms, time_perf 3631.55ms, mfu 37.09%
iter 87830: loss 2.8717, time 3622.52ms, time_process 3623.41ms, time_perf 3622.52ms, mfu 37.10%
iter 87840: loss 3.0886, time 3629.90ms, time_process 3630.85ms, time_perf 3629.90ms, mfu 37.10%
iter 87850: loss 3.2122, time 3630.21ms, time_process 3631.04ms, time_perf 3630.21ms, mfu 37.10%
iter 87860: loss 2.8305, time 3627.28ms, time_process 3628.17ms, time_perf 3627.28ms, mfu 37.10%
iter 87870: loss 2.9097, time 3630.82ms, time_process 3631.81ms, time_perf 3630.82ms, mfu 37.10%
iter 87880: loss 3.0850, time 3630.26ms, time_process 3631.13ms, time_perf 3630.26ms, mfu 37.10%
iter 87890: loss 2.9276, time 3630.75ms, time_process 3631.66ms, time_perf 3630.75ms, mfu 37.10%
iter 87900: loss 3.0246, time 3627.49ms, time_process 3628.35ms, time_perf 3627.49ms, mfu 37.10%
iter 87910: loss 2.9597, time 3629.43ms, time_process 3630.35ms, time_perf 3629.43ms, mfu 37.10%
iter 87920: loss 2.9169, time 3627.57ms, time_process 3628.51ms, time_perf 3627.57ms, mfu 37.10%
iter 87930: loss 2.7803, time 3629.57ms, time_process 3630.44ms, time_perf 3629.57ms, mfu 37.10%
iter 87940: loss 2.8926, time 3630.17ms, time_process 3631.07ms, time_perf 3630.17ms, mfu 37.10%
iter 87950: loss 3.0667, time 3631.56ms, time_process 3632.51ms, time_perf 3631.56ms, mfu 37.10%
iter 87960: loss 3.0186, time 3628.59ms, time_process 3629.49ms, time_perf 3628.59ms, mfu 37.10%
iter 87970: loss 3.0264, time 3630.31ms, time_process 3631.20ms, time_perf 3630.31ms, mfu 37.10%
iter 87980: loss 2.7849, time 3628.63ms, time_process 3629.48ms, time_perf 3628.63ms, mfu 37.10%
iter 87990: loss 2.9134, time 3629.71ms, time_process 3630.55ms, time_perf 3629.72ms, mfu 37.10%
step 88000: train loss 2.9897, val loss 3.0195
saving checkpoint to out
iter 88000: loss 2.9777, time 20400.21ms, time_process 18827.19ms, time_perf 20400.21ms, mfu 34.05%
iter 88010: loss 3.0538, time 3625.34ms, time_process 3626.13ms, time_perf 3625.34ms, mfu 34.36%
iter 88020: loss 2.9414, time 3630.05ms, time_process 3630.91ms, time_perf 3630.05ms, mfu 34.63%
iter 88030: loss 2.8715, time 3628.79ms, time_process 3629.64ms, time_perf 3628.79ms, mfu 34.88%
iter 88040: loss 3.0503, time 3632.03ms, time_process 3632.90ms, time_perf 3632.03ms, mfu 35.10%
iter 88050: loss 2.9963, time 3626.62ms, time_process 3627.58ms, time_perf 3626.62ms, mfu 35.30%
iter 88060: loss 2.9092, time 3627.20ms, time_process 3628.06ms, time_perf 3627.21ms, mfu 35.49%
iter 88070: loss 3.0144, time 3629.96ms, time_process 3630.96ms, time_perf 3629.96ms, mfu 35.65%
iter 88080: loss 3.1560, time 3625.85ms, time_process 3626.77ms, time_perf 3625.85ms, mfu 35.80%
iter 88090: loss 3.0550, time 3630.52ms, time_process 3631.44ms, time_perf 3630.52ms, mfu 35.93%
iter 88100: loss 3.0629, time 3628.96ms, time_process 3629.97ms, time_perf 3628.96ms, mfu 36.04%
iter 88110: loss 2.9806, time 3628.68ms, time_process 3629.45ms, time_perf 3628.68ms, mfu 36.15%
iter 88120: loss 3.0174, time 3630.55ms, time_process 3631.45ms, time_perf 3630.55ms, mfu 36.24%
iter 88130: loss 3.0607, time 3626.44ms, time_process 3627.42ms, time_perf 3626.44ms, mfu 36.33%
iter 88140: loss 2.8945, time 3631.37ms, time_process 3632.24ms, time_perf 3631.37ms, mfu 36.41%
iter 88150: loss 3.1925, time 3630.72ms, time_process 3631.65ms, time_perf 3630.72ms, mfu 36.48%
iter 88160: loss 3.0042, time 3630.08ms, time_process 3631.03ms, time_perf 3630.08ms, mfu 36.54%
iter 88170: loss 3.0478, time 3630.50ms, time_process 3631.41ms, time_perf 3630.50ms, mfu 36.59%
iter 88180: loss 2.7520, time 3628.95ms, time_process 3629.87ms, time_perf 3628.95ms, mfu 36.64%
iter 88190: loss 2.9172, time 3630.81ms, time_process 3631.67ms, time_perf 3630.81ms, mfu 36.69%
iter 88200: loss 3.0859, time 3630.52ms, time_process 3631.41ms, time_perf 3630.52ms, mfu 36.73%
iter 88210: loss 3.0942, time 3625.01ms, time_process 3625.95ms, time_perf 3625.00ms, mfu 36.77%
iter 88220: loss 2.9353, time 3629.60ms, time_process 3630.41ms, time_perf 3629.60ms, mfu 36.80%
iter 88230: loss 3.0564, time 3626.97ms, time_process 3627.84ms, time_perf 3626.97ms, mfu 36.84%
iter 88240: loss 2.8574, time 3629.22ms, time_process 3630.09ms, time_perf 3629.22ms, mfu 36.86%
iter 88250: loss 3.0192, time 3631.48ms, time_process 3632.33ms, time_perf 3631.48ms, mfu 36.88%
iter 88260: loss 2.9866, time 3630.02ms, time_process 3630.95ms, time_perf 3630.02ms, mfu 36.91%
iter 88270: loss 3.0979, time 3628.64ms, time_process 3629.57ms, time_perf 3628.64ms, mfu 36.93%
iter 88280: loss 2.7754, time 3627.59ms, time_process 3628.48ms, time_perf 3627.59ms, mfu 36.95%
iter 88290: loss 2.9092, time 3629.27ms, time_process 3630.47ms, time_perf 3629.27ms, mfu 36.96%
iter 88300: loss 2.9547, time 3630.74ms, time_process 3631.87ms, time_perf 3630.74ms, mfu 36.97%
iter 88310: loss 3.0727, time 3628.07ms, time_process 3629.20ms, time_perf 3628.07ms, mfu 36.99%
iter 88320: loss 2.8493, time 3629.86ms, time_process 3631.09ms, time_perf 3629.86ms, mfu 37.00%
iter 88330: loss 2.9135, time 3625.95ms, time_process 3627.04ms, time_perf 3625.95ms, mfu 37.01%
iter 88340: loss 3.1446, time 3628.73ms, time_process 3629.98ms, time_perf 3628.73ms, mfu 37.02%
iter 88350: loss 2.8479, time 3624.92ms, time_process 3625.82ms, time_perf 3624.91ms, mfu 37.04%
iter 88360: loss 3.0432, time 3630.09ms, time_process 3631.03ms, time_perf 3630.09ms, mfu 37.04%
iter 88370: loss 2.7661, time 3631.49ms, time_process 3632.55ms, time_perf 3631.49ms, mfu 37.05%
iter 88380: loss 2.9514, time 3627.27ms, time_process 3627.86ms, time_perf 3627.27ms, mfu 37.05%
iter 88390: loss 2.9139, time 3627.88ms, time_process 3628.79ms, time_perf 3627.88ms, mfu 37.06%
iter 88400: loss 2.9809, time 3629.48ms, time_process 3630.42ms, time_perf 3629.48ms, mfu 37.06%
iter 88410: loss 3.0097, time 3627.66ms, time_process 3628.59ms, time_perf 3627.66ms, mfu 37.07%
iter 88420: loss 3.0722, time 3626.67ms, time_process 3627.69ms, time_perf 3626.67ms, mfu 37.08%
iter 88430: loss 2.9309, time 3629.03ms, time_process 3629.96ms, time_perf 3629.03ms, mfu 37.08%
iter 88440: loss 3.0779, time 3629.46ms, time_process 3630.37ms, time_perf 3629.46ms, mfu 37.08%
iter 88450: loss 3.1136, time 3630.67ms, time_process 3631.70ms, time_perf 3630.67ms, mfu 37.08%
iter 88460: loss 3.0283, time 3628.92ms, time_process 3629.86ms, time_perf 3628.92ms, mfu 37.08%
iter 88470: loss 3.0578, time 3629.03ms, time_process 3629.93ms, time_perf 3629.02ms, mfu 37.09%
iter 88480: loss 3.2182, time 3631.83ms, time_process 3632.80ms, time_perf 3631.84ms, mfu 37.09%
iter 88490: loss 3.0295, time 3628.88ms, time_process 3629.79ms, time_perf 3628.88ms, mfu 37.09%
iter 88500: loss 3.0386, time 3631.66ms, time_process 3634.22ms, time_perf 3631.66ms, mfu 37.09%
iter 88510: loss 2.8632, time 3629.55ms, time_process 3630.47ms, time_perf 3629.55ms, mfu 37.09%
iter 88520: loss 3.1557, time 3628.91ms, time_process 3629.80ms, time_perf 3628.91ms, mfu 37.09%
iter 88530: loss 2.8036, time 3629.16ms, time_process 3630.24ms, time_perf 3629.16ms, mfu 37.09%
iter 88540: loss 3.0559, time 3630.14ms, time_process 3631.03ms, time_perf 3630.14ms, mfu 37.09%
iter 88550: loss 3.1064, time 3630.73ms, time_process 3631.64ms, time_perf 3630.73ms, mfu 37.09%
iter 88560: loss 2.9859, time 3630.58ms, time_process 3631.51ms, time_perf 3630.58ms, mfu 37.09%
iter 88570: loss 2.9797, time 3628.07ms, time_process 3628.94ms, time_perf 3628.07ms, mfu 37.09%
iter 88580: loss 3.0788, time 3626.74ms, time_process 3627.68ms, time_perf 3626.74ms, mfu 37.10%
iter 88590: loss 3.1174, time 3629.62ms, time_process 3630.53ms, time_perf 3629.62ms, mfu 37.10%
iter 88600: loss 2.9253, time 3627.26ms, time_process 3628.15ms, time_perf 3627.26ms, mfu 37.10%
iter 88610: loss 3.0529, time 3628.99ms, time_process 3629.95ms, time_perf 3629.00ms, mfu 37.10%
iter 88620: loss 2.8007, time 3627.12ms, time_process 3627.98ms, time_perf 3627.12ms, mfu 37.10%
iter 88630: loss 2.9720, time 3627.56ms, time_process 3628.45ms, time_perf 3627.55ms, mfu 37.11%
iter 88640: loss 3.0396, time 3631.18ms, time_process 3632.18ms, time_perf 3631.18ms, mfu 37.10%
iter 88650: loss 3.0133, time 3628.12ms, time_process 3629.01ms, time_perf 3628.12ms, mfu 37.10%
iter 88660: loss 2.8266, time 3628.46ms, time_process 3629.46ms, time_perf 3628.46ms, mfu 37.11%
iter 88670: loss 3.1493, time 3629.05ms, time_process 3629.92ms, time_perf 3629.05ms, mfu 37.11%
iter 88680: loss 3.0854, time 3628.63ms, time_process 3629.52ms, time_perf 3628.63ms, mfu 37.11%
iter 88690: loss 3.0315, time 3629.28ms, time_process 3630.28ms, time_perf 3629.28ms, mfu 37.11%
iter 88700: loss 2.9848, time 3628.31ms, time_process 3629.21ms, time_perf 3628.31ms, mfu 37.11%
iter 88710: loss 3.1691, time 3628.80ms, time_process 3629.69ms, time_perf 3628.80ms, mfu 37.11%
iter 88720: loss 3.1467, time 3628.42ms, time_process 3629.43ms, time_perf 3628.42ms, mfu 37.11%
iter 88730: loss 2.9538, time 3629.77ms, time_process 3630.69ms, time_perf 3629.77ms, mfu 37.11%
iter 88740: loss 2.9912, time 3629.75ms, time_process 3630.71ms, time_perf 3629.75ms, mfu 37.11%
iter 88750: loss 2.9944, time 3628.33ms, time_process 3629.24ms, time_perf 3628.33ms, mfu 37.11%
iter 88760: loss 3.1373, time 3628.81ms, time_process 3629.73ms, time_perf 3628.80ms, mfu 37.11%
iter 88770: loss 3.1112, time 3626.22ms, time_process 3627.15ms, time_perf 3626.22ms, mfu 37.11%
iter 88780: loss 3.0023, time 3628.54ms, time_process 3629.43ms, time_perf 3628.54ms, mfu 37.11%
iter 88790: loss 3.0131, time 3630.78ms, time_process 3631.70ms, time_perf 3630.78ms, mfu 37.11%
iter 88800: loss 3.0423, time 3629.05ms, time_process 3630.10ms, time_perf 3629.05ms, mfu 37.11%
iter 88810: loss 2.9102, time 3629.57ms, time_process 3630.49ms, time_perf 3629.57ms, mfu 37.11%
iter 88820: loss 2.8820, time 3626.39ms, time_process 3627.29ms, time_perf 3626.39ms, mfu 37.11%
iter 88830: loss 3.1425, time 3629.43ms, time_process 3630.53ms, time_perf 3629.43ms, mfu 37.11%
iter 88840: loss 3.1243, time 3628.31ms, time_process 3629.23ms, time_perf 3628.31ms, mfu 37.11%
iter 88850: loss 2.9898, time 3632.37ms, time_process 3633.46ms, time_perf 3632.37ms, mfu 37.11%
iter 88860: loss 2.9576, time 3632.91ms, time_process 3633.86ms, time_perf 3632.91ms, mfu 37.10%
iter 88870: loss 3.0419, time 3628.92ms, time_process 3629.86ms, time_perf 3628.92ms, mfu 37.10%
iter 88880: loss 2.9706, time 3629.11ms, time_process 3630.16ms, time_perf 3629.11ms, mfu 37.10%
iter 88890: loss 2.9353, time 3630.03ms, time_process 3630.96ms, time_perf 3630.03ms, mfu 37.10%
iter 88900: loss 3.0169, time 3628.33ms, time_process 3629.26ms, time_perf 3628.33ms, mfu 37.10%
iter 88910: loss 3.1893, time 3629.45ms, time_process 3630.52ms, time_perf 3629.45ms, mfu 37.10%
iter 88920: loss 2.9195, time 3629.26ms, time_process 3630.19ms, time_perf 3629.26ms, mfu 37.10%
iter 88930: loss 3.0633, time 3626.93ms, time_process 3627.88ms, time_perf 3626.93ms, mfu 37.11%
iter 88940: loss 3.0730, time 3630.48ms, time_process 3631.42ms, time_perf 3630.48ms, mfu 37.10%
iter 88950: loss 3.0496, time 3627.85ms, time_process 3628.78ms, time_perf 3627.85ms, mfu 37.11%
iter 88960: loss 3.0528, time 3628.77ms, time_process 3629.80ms, time_perf 3628.77ms, mfu 37.11%
iter 88970: loss 3.1609, time 3632.21ms, time_process 3633.08ms, time_perf 3632.21ms, mfu 37.10%
iter 88980: loss 3.0445, time 3626.89ms, time_process 3627.80ms, time_perf 3626.89ms, mfu 37.11%
iter 88990: loss 2.9686, time 3630.40ms, time_process 3631.46ms, time_perf 3630.40ms, mfu 37.10%
step 89000: train loss 3.0058, val loss 3.0037
saving checkpoint to out
iter 89000: loss 3.1928, time 20228.86ms, time_process 18768.32ms, time_perf 20228.86ms, mfu 34.06%
iter 89010: loss 2.9711, time 3628.20ms, time_process 3629.15ms, time_perf 3628.20ms, mfu 34.36%
iter 89020: loss 2.8442, time 3627.79ms, time_process 3628.74ms, time_perf 3627.79ms, mfu 34.64%
iter 89030: loss 3.0267, time 3627.94ms, time_process 3628.91ms, time_perf 3627.94ms, mfu 34.89%
iter 89040: loss 2.9677, time 3631.42ms, time_process 3632.36ms, time_perf 3631.42ms, mfu 35.11%
iter 89050: loss 3.0044, time 3628.41ms, time_process 3629.33ms, time_perf 3628.41ms, mfu 35.31%
iter 89060: loss 3.1256, time 3631.28ms, time_process 3632.31ms, time_perf 3631.28ms, mfu 35.49%
iter 89070: loss 3.2261, time 3627.93ms, time_process 3628.85ms, time_perf 3627.93ms, mfu 35.65%
iter 89080: loss 2.9696, time 3629.05ms, time_process 3629.99ms, time_perf 3629.05ms, mfu 35.79%
iter 89090: loss 3.0948, time 3630.29ms, time_process 3631.32ms, time_perf 3630.29ms, mfu 35.92%
iter 89100: loss 3.0951, time 3629.01ms, time_process 3629.94ms, time_perf 3629.01ms, mfu 36.04%
iter 89110: loss 3.0331, time 3629.81ms, time_process 3630.78ms, time_perf 3629.81ms, mfu 36.15%
iter 89120: loss 2.9849, time 3628.59ms, time_process 3629.50ms, time_perf 3628.59ms, mfu 36.24%
iter 89130: loss 3.0166, time 3630.56ms, time_process 3631.49ms, time_perf 3630.56ms, mfu 36.33%
iter 89140: loss 3.1430, time 3629.53ms, time_process 3630.61ms, time_perf 3629.53ms, mfu 36.41%
iter 89150: loss 2.9803, time 3630.85ms, time_process 3631.82ms, time_perf 3630.85ms, mfu 36.47%
iter 89160: loss 2.9783, time 3628.58ms, time_process 3629.51ms, time_perf 3628.58ms, mfu 36.54%
iter 89170: loss 3.0961, time 3631.47ms, time_process 3632.54ms, time_perf 3631.47ms, mfu 36.59%
iter 89180: loss 3.0367, time 3630.98ms, time_process 3631.92ms, time_perf 3630.98ms, mfu 36.64%
iter 89190: loss 3.0721, time 3630.59ms, time_process 3631.63ms, time_perf 3630.59ms, mfu 36.69%
iter 89200: loss 3.0824, time 3628.25ms, time_process 3629.21ms, time_perf 3628.25ms, mfu 36.73%
iter 89210: loss 2.8870, time 3629.00ms, time_process 3629.91ms, time_perf 3629.00ms, mfu 36.77%
iter 89220: loss 2.7808, time 3631.82ms, time_process 3632.86ms, time_perf 3631.82ms, mfu 36.80%
iter 89230: loss 3.0213, time 3631.06ms, time_process 3631.98ms, time_perf 3631.06ms, mfu 36.83%
iter 89240: loss 2.8864, time 3629.75ms, time_process 3630.72ms, time_perf 3629.75ms, mfu 36.85%
iter 89250: loss 2.8254, time 3627.59ms, time_process 3628.56ms, time_perf 3627.59ms, mfu 36.88%
iter 89260: loss 3.1283, time 3628.69ms, time_process 3629.67ms, time_perf 3628.69ms, mfu 36.90%
iter 89270: loss 2.7178, time 3628.66ms, time_process 3629.65ms, time_perf 3628.66ms, mfu 36.92%
iter 89280: loss 2.9932, time 3631.17ms, time_process 3632.08ms, time_perf 3631.17ms, mfu 36.94%
iter 89290: loss 3.1338, time 3629.26ms, time_process 3630.20ms, time_perf 3629.26ms, mfu 36.96%
iter 89300: loss 3.1420, time 3630.05ms, time_process 3631.09ms, time_perf 3630.05ms, mfu 36.97%
iter 89310: loss 3.0620, time 3631.37ms, time_process 3632.31ms, time_perf 3631.37ms, mfu 36.98%
iter 89320: loss 2.9556, time 3628.78ms, time_process 3629.75ms, time_perf 3628.78ms, mfu 36.99%
iter 89330: loss 3.0274, time 3629.32ms, time_process 3630.25ms, time_perf 3629.32ms, mfu 37.01%
iter 89340: loss 3.0570, time 3629.76ms, time_process 3630.65ms, time_perf 3629.75ms, mfu 37.01%
iter 89350: loss 2.7356, time 3630.53ms, time_process 3631.39ms, time_perf 3630.53ms, mfu 37.02%
iter 89360: loss 3.0209, time 3629.11ms, time_process 3630.01ms, time_perf 3629.11ms, mfu 37.03%
iter 89370: loss 2.7748, time 3627.80ms, time_process 3628.71ms, time_perf 3627.80ms, mfu 37.04%
iter 89380: loss 3.0832, time 3628.52ms, time_process 3629.47ms, time_perf 3628.52ms, mfu 37.05%
iter 89390: loss 3.0252, time 3629.86ms, time_process 3630.72ms, time_perf 3629.86ms, mfu 37.05%
iter 89400: loss 3.1359, time 3631.28ms, time_process 3632.12ms, time_perf 3631.28ms, mfu 37.05%
iter 89410: loss 3.0170, time 3631.66ms, time_process 3632.61ms, time_perf 3631.66ms, mfu 37.06%
iter 89420: loss 2.9848, time 3626.64ms, time_process 3627.48ms, time_perf 3626.64ms, mfu 37.06%
iter 89430: loss 3.1263, time 3630.27ms, time_process 3631.13ms, time_perf 3630.27ms, mfu 37.07%
iter 89440: loss 2.8931, time 3630.60ms, time_process 3631.70ms, time_perf 3630.60ms, mfu 37.07%
iter 89450: loss 3.0945, time 3626.44ms, time_process 3627.18ms, time_perf 3626.44ms, mfu 37.08%
iter 89460: loss 3.0943, time 3631.36ms, time_process 3632.40ms, time_perf 3631.36ms, mfu 37.08%
iter 89470: loss 2.8374, time 3627.55ms, time_process 3628.44ms, time_perf 3627.55ms, mfu 37.08%
iter 89480: loss 3.0485, time 3630.14ms, time_process 3631.06ms, time_perf 3630.14ms, mfu 37.08%
iter 89490: loss 3.0615, time 3627.36ms, time_process 3628.30ms, time_perf 3627.36ms, mfu 37.09%
iter 89500: loss 2.8890, time 3629.21ms, time_process 3630.10ms, time_perf 3629.21ms, mfu 37.09%
iter 89510: loss 3.0784, time 3632.03ms, time_process 3632.89ms, time_perf 3632.03ms, mfu 37.09%
iter 89520: loss 2.9385, time 3626.27ms, time_process 3627.21ms, time_perf 3626.27ms, mfu 37.09%
