Overriding config with config/train_gpt2.py:
# config for training GPT-2 (124M) down to very nice loss of ~2.85 on 1 node of 8X A100 40GB
# launch as the following (e.g. in a screen session) and wait ~5 days:
# $ torchrun --standalone --nproc_per_node=8 train.py config/train_gpt2.py

wandb_log = False
wandb_project = 'owt'
wandb_run_name='gpt2-124M'

# these make the total batch size be ~0.5M
# 12 batch size * 1024 block size * 5 gradaccum * 8 GPUs = 491,520
batch_size = 12
block_size = 1024
gradient_accumulation_steps = 5 * 8

# this makes total number of tokens be 300B
max_iters = 600000
lr_decay_iters = 600000

# eval stuff
eval_interval = 1000
eval_iters = 200
log_interval = 10

# weight decay
weight_decay = 1e-1

tokens per iteration will be: 491,520
Initializing a new model from scratch
defaulting to vocab_size of GPT-2 to 50304 (50257 rounded up for efficiency)
number of parameters: 123.59M
num decayed parameter tensors: 50, with 124,354,560 parameters
num non-decayed parameter tensors: 25, with 19,200 parameters
using fused AdamW: False
compiling the model... (takes a ~minute)
step 0: train loss 10.9886, val loss 10.9897
iter 0: loss 10.9885, time 27780.26ms, time_process 27663.10ms, time_perf 27780.25ms, mfu -100.00%
iter 39750: loss 7.5061, time 3632.94ms, time_process 3633.58ms, time_perf 3632.94ms, mfu 37.08%
iter 39760: loss 7.5248, time 3628.39ms, time_process 3629.09ms, time_perf 3628.39ms, mfu 37.09%
iter 39770: loss 7.5585, time 3629.86ms, time_process 3630.68ms, time_perf 3629.86ms, mfu 37.09%
iter 39780: loss 7.6152, time 3629.40ms, time_process 3630.08ms, time_perf 3629.40ms, mfu 37.09%
iter 39790: loss 7.5857, time 3629.70ms, time_process 3630.39ms, time_perf 3629.70ms, mfu 37.09%
iter 39800: loss 7.5982, time 3631.52ms, time_process 3632.21ms, time_perf 3631.52ms, mfu 37.09%
iter 39810: loss 7.5176, time 3629.46ms, time_process 3630.15ms, time_perf 3629.46ms, mfu 37.09%
iter 39820: loss 7.6058, time 3631.27ms, time_process 3632.09ms, time_perf 3631.27ms, mfu 37.09%
iter 39830: loss 7.5641, time 3630.97ms, time_process 3631.65ms, time_perf 3630.97ms, mfu 37.09%
iter 39840: loss 7.6903, time 3629.98ms, time_process 3630.65ms, time_perf 3629.98ms, mfu 37.09%
iter 39850: loss 7.9246, time 3632.55ms, time_process 3633.71ms, time_perf 3632.55ms, mfu 37.09%
iter 39860: loss 7.7275, time 3633.95ms, time_process 3634.77ms, time_perf 3633.95ms, mfu 37.08%
iter 39870: loss 7.5363, time 3632.71ms, time_process 3633.52ms, time_perf 3632.71ms, mfu 37.08%
iter 39880: loss 7.6080, time 3634.17ms, time_process 3634.87ms, time_perf 3634.18ms, mfu 37.08%
iter 39890: loss 7.4948, time 3628.00ms, time_process 3629.03ms, time_perf 3628.00ms, mfu 37.08%
iter 39900: loss 7.5416, time 3628.99ms, time_process 3630.01ms, time_perf 3628.99ms, mfu 37.09%
iter 39910: loss 7.4533, time 3627.80ms, time_process 3628.65ms, time_perf 3627.80ms, mfu 37.09%
iter 39920: loss 7.6119, time 3629.03ms, time_process 3629.79ms, time_perf 3629.03ms, mfu 37.09%
iter 39930: loss 7.5925, time 3624.79ms, time_process 3625.75ms, time_perf 3624.79ms, mfu 37.10%
iter 39940: loss 7.5599, time 3632.45ms, time_process 3633.48ms, time_perf 3632.45ms, mfu 37.09%
iter 39950: loss 7.4273, time 3628.82ms, time_process 3629.99ms, time_perf 3628.82ms, mfu 37.10%
iter 39960: loss 7.5167, time 3629.01ms, time_process 3630.34ms, time_perf 3629.00ms, mfu 37.10%
iter 39970: loss 7.6477, time 3630.46ms, time_process 3631.61ms, time_perf 3630.46ms, mfu 37.10%
iter 39980: loss 7.5496, time 3632.11ms, time_process 3633.21ms, time_perf 3632.11ms, mfu 37.09%
iter 39990: loss 7.5311, time 3637.46ms, time_process 3638.84ms, time_perf 3637.46ms, mfu 37.09%
step 40000: train loss 7.5784, val loss 7.5902
saving checkpoint to out
iter 40000: loss 7.4893, time 17181.10ms, time_process 16466.57ms, time_perf 17181.10ms, mfu 34.16%
iter 40010: loss 7.5880, time 3634.52ms, time_process 3635.55ms, time_perf 3634.52ms, mfu 34.45%
iter 40020: loss 7.6127, time 3632.04ms, time_process 3633.12ms, time_perf 3632.04ms, mfu 34.71%
iter 40030: loss 7.5790, time 3630.39ms, time_process 3631.41ms, time_perf 3630.39ms, mfu 34.95%
iter 40040: loss 7.6086, time 3631.22ms, time_process 3632.20ms, time_perf 3631.22ms, mfu 35.16%
iter 40050: loss 7.5582, time 3625.40ms, time_process 3626.50ms, time_perf 3625.40ms, mfu 35.36%
iter 40060: loss 7.3244, time 3628.68ms, time_process 3629.64ms, time_perf 3628.69ms, mfu 35.54%
iter 40070: loss 7.5671, time 3629.55ms, time_process 3630.55ms, time_perf 3629.55ms, mfu 35.69%
iter 40080: loss 7.7240, time 3628.56ms, time_process 3629.74ms, time_perf 3628.56ms, mfu 35.84%
iter 40090: loss 7.6510, time 3624.17ms, time_process 3625.16ms, time_perf 3624.17ms, mfu 35.97%
iter 40100: loss 7.5724, time 3627.93ms, time_process 3629.06ms, time_perf 3627.93ms, mfu 36.08%
iter 40110: loss 7.4025, time 3625.86ms, time_process 3626.83ms, time_perf 3625.86ms, mfu 36.19%
iter 40120: loss 7.5335, time 3627.19ms, time_process 3628.18ms, time_perf 3627.19ms, mfu 36.28%
iter 40130: loss 7.5116, time 3628.98ms, time_process 3630.13ms, time_perf 3628.98ms, mfu 36.36%
iter 40140: loss 7.7582, time 3628.80ms, time_process 3629.76ms, time_perf 3628.80ms, mfu 36.44%
iter 40150: loss 7.8850, time 3628.86ms, time_process 3629.80ms, time_perf 3628.86ms, mfu 36.51%
iter 40160: loss 7.7278, time 3628.79ms, time_process 3629.81ms, time_perf 3628.79ms, mfu 36.57%
iter 40170: loss 7.5301, time 3627.29ms, time_process 3628.29ms, time_perf 3627.29ms, mfu 36.62%
iter 40180: loss 7.5196, time 3627.10ms, time_process 3628.16ms, time_perf 3627.10ms, mfu 36.67%
iter 40190: loss 7.8214, time 3628.82ms, time_process 3629.71ms, time_perf 3628.82ms, mfu 36.72%
iter 40200: loss 7.5767, time 3628.46ms, time_process 3629.44ms, time_perf 3628.46ms, mfu 36.76%
iter 40210: loss 7.5328, time 3629.49ms, time_process 3630.47ms, time_perf 3629.49ms, mfu 36.79%
iter 40220: loss 7.5744, time 3631.46ms, time_process 3632.43ms, time_perf 3631.46ms, mfu 36.82%
iter 40230: loss 7.5252, time 3634.79ms, time_process 3635.75ms, time_perf 3634.79ms, mfu 36.84%
iter 40240: loss 7.7122, time 3629.73ms, time_process 3630.73ms, time_perf 3629.73ms, mfu 36.87%
iter 40250: loss 7.8312, time 3631.00ms, time_process 3631.85ms, time_perf 3631.00ms, mfu 36.89%
iter 40260: loss 7.5740, time 3629.41ms, time_process 3630.35ms, time_perf 3629.41ms, mfu 36.91%
iter 40270: loss 7.4924, time 3624.87ms, time_process 3625.68ms, time_perf 3624.87ms, mfu 36.93%
iter 40280: loss 7.5190, time 3630.22ms, time_process 3630.98ms, time_perf 3630.22ms, mfu 36.95%
iter 40290: loss 7.6249, time 3627.13ms, time_process 3627.90ms, time_perf 3627.13ms, mfu 36.97%
iter 40300: loss 7.5017, time 3630.93ms, time_process 3631.87ms, time_perf 3630.93ms, mfu 36.98%
iter 40310: loss 7.4186, time 3630.40ms, time_process 3631.18ms, time_perf 3630.40ms, mfu 36.99%
iter 40320: loss 7.5570, time 3631.42ms, time_process 3632.33ms, time_perf 3631.42ms, mfu 37.00%
iter 40330: loss 7.6642, time 3626.61ms, time_process 3627.50ms, time_perf 3626.62ms, mfu 37.01%
iter 40340: loss 7.5189, time 3628.23ms, time_process 3629.03ms, time_perf 3628.23ms, mfu 37.02%
iter 40350: loss 7.6217, time 3627.19ms, time_process 3628.09ms, time_perf 3627.19ms, mfu 37.03%
iter 40360: loss 7.4973, time 3628.37ms, time_process 3629.12ms, time_perf 3628.37ms, mfu 37.04%
iter 40370: loss 7.4181, time 3628.02ms, time_process 3628.95ms, time_perf 3628.02ms, mfu 37.05%
iter 40380: loss 7.5463, time 3627.98ms, time_process 3628.86ms, time_perf 3627.98ms, mfu 37.06%
iter 40390: loss 7.4540, time 3628.40ms, time_process 3630.58ms, time_perf 3628.40ms, mfu 37.06%
iter 40400: loss 7.5773, time 3628.19ms, time_process 3629.09ms, time_perf 3628.19ms, mfu 37.07%
iter 40410: loss 7.4951, time 3630.07ms, time_process 3631.06ms, time_perf 3630.07ms, mfu 37.07%
iter 40420: loss 7.4763, time 3629.31ms, time_process 3630.26ms, time_perf 3629.31ms, mfu 37.07%
iter 40430: loss 7.6475, time 3628.37ms, time_process 3629.44ms, time_perf 3628.37ms, mfu 37.08%
iter 40440: loss 7.4949, time 3628.05ms, time_process 3629.00ms, time_perf 3628.05ms, mfu 37.08%
iter 40450: loss 7.6566, time 3628.24ms, time_process 3629.18ms, time_perf 3628.24ms, mfu 37.08%
iter 40460: loss 7.9396, time 3632.39ms, time_process 3633.28ms, time_perf 3632.39ms, mfu 37.08%
iter 40470: loss 7.6688, time 3631.26ms, time_process 3632.08ms, time_perf 3631.26ms, mfu 37.08%
iter 40480: loss 7.5899, time 3630.14ms, time_process 3631.11ms, time_perf 3630.14ms, mfu 37.08%
iter 40490: loss 7.5829, time 3627.26ms, time_process 3628.15ms, time_perf 3627.26ms, mfu 37.09%
iter 40500: loss 7.8354, time 3628.05ms, time_process 3628.98ms, time_perf 3628.05ms, mfu 37.09%
iter 40510: loss 7.6336, time 3626.83ms, time_process 3627.84ms, time_perf 3626.83ms, mfu 37.09%
iter 40520: loss 7.5223, time 3629.76ms, time_process 3630.66ms, time_perf 3629.76ms, mfu 37.10%
iter 40530: loss 7.6432, time 3632.23ms, time_process 3633.27ms, time_perf 3632.23ms, mfu 37.09%
iter 40540: loss 7.4553, time 3632.01ms, time_process 3632.90ms, time_perf 3632.01ms, mfu 37.09%
iter 40550: loss 7.7059, time 3630.65ms, time_process 3631.52ms, time_perf 3630.65ms, mfu 37.09%
iter 40560: loss 7.5768, time 3633.65ms, time_process 3634.51ms, time_perf 3633.65ms, mfu 37.09%
iter 40570: loss 7.5616, time 3629.59ms, time_process 3630.35ms, time_perf 3629.59ms, mfu 37.09%
iter 40580: loss 7.6294, time 3633.26ms, time_process 3634.11ms, time_perf 3633.25ms, mfu 37.09%
iter 40590: loss 7.6832, time 3628.77ms, time_process 3629.74ms, time_perf 3628.77ms, mfu 37.09%
iter 40600: loss 7.6946, time 3637.28ms, time_process 3638.19ms, time_perf 3637.28ms, mfu 37.08%
iter 40610: loss 7.3695, time 3632.56ms, time_process 3633.30ms, time_perf 3632.56ms, mfu 37.08%
iter 40620: loss 7.4053, time 3632.18ms, time_process 3632.99ms, time_perf 3632.18ms, mfu 37.08%
iter 40630: loss 7.4750, time 3633.17ms, time_process 3634.08ms, time_perf 3633.17ms, mfu 37.08%
iter 40640: loss 7.3484, time 3631.80ms, time_process 3632.64ms, time_perf 3631.80ms, mfu 37.08%
iter 40650: loss 7.7770, time 3635.17ms, time_process 3636.06ms, time_perf 3635.17ms, mfu 37.07%
iter 40660: loss 7.4598, time 3636.42ms, time_process 3637.32ms, time_perf 3636.42ms, mfu 37.07%
iter 40670: loss 7.6972, time 3632.97ms, time_process 3634.01ms, time_perf 3632.96ms, mfu 37.07%
iter 40680: loss 7.4927, time 3632.17ms, time_process 3633.10ms, time_perf 3632.17ms, mfu 37.07%
iter 40690: loss 7.5565, time 3633.72ms, time_process 3634.66ms, time_perf 3633.72ms, mfu 37.07%
iter 40700: loss 7.7286, time 3632.16ms, time_process 3633.08ms, time_perf 3632.16ms, mfu 37.07%
iter 40710: loss 7.5387, time 3632.68ms, time_process 3633.54ms, time_perf 3632.68ms, mfu 37.07%
iter 40720: loss 7.6447, time 3632.87ms, time_process 3633.66ms, time_perf 3632.87ms, mfu 37.07%
iter 40730: loss 7.5387, time 3632.79ms, time_process 3633.66ms, time_perf 3632.79ms, mfu 37.07%
iter 40740: loss 7.6907, time 3628.94ms, time_process 3629.89ms, time_perf 3628.94ms, mfu 37.07%
iter 40750: loss 7.6103, time 3629.69ms, time_process 3630.72ms, time_perf 3629.69ms, mfu 37.08%
iter 40760: loss 7.4629, time 3629.96ms, time_process 3630.81ms, time_perf 3629.96ms, mfu 37.08%
iter 40770: loss 7.5368, time 3629.66ms, time_process 3630.37ms, time_perf 3629.66ms, mfu 37.08%
iter 40780: loss 7.4363, time 3633.16ms, time_process 3634.17ms, time_perf 3633.16ms, mfu 37.08%
iter 40790: loss 7.4408, time 3632.99ms, time_process 3633.92ms, time_perf 3632.99ms, mfu 37.08%
iter 40800: loss 7.6457, time 3629.34ms, time_process 3630.38ms, time_perf 3629.34ms, mfu 37.08%
iter 40810: loss 7.5130, time 3629.26ms, time_process 3630.22ms, time_perf 3629.26ms, mfu 37.08%
iter 40820: loss 7.5762, time 3633.29ms, time_process 3634.24ms, time_perf 3633.29ms, mfu 37.08%
iter 40830: loss 7.4350, time 3633.12ms, time_process 3634.05ms, time_perf 3633.12ms, mfu 37.08%
iter 40840: loss 7.9274, time 3633.79ms, time_process 3634.79ms, time_perf 3633.79ms, mfu 37.08%
iter 40850: loss 7.6395, time 3636.36ms, time_process 3637.21ms, time_perf 3636.36ms, mfu 37.07%
iter 40860: loss 7.3313, time 3635.84ms, time_process 3636.86ms, time_perf 3635.84ms, mfu 37.07%
iter 40870: loss 7.5506, time 3636.39ms, time_process 3637.25ms, time_perf 3636.39ms, mfu 37.06%
iter 40880: loss 7.7200, time 3637.44ms, time_process 3638.30ms, time_perf 3637.44ms, mfu 37.06%
iter 40890: loss 7.3963, time 3638.34ms, time_process 3639.32ms, time_perf 3638.34ms, mfu 37.06%
iter 40900: loss 7.5850, time 3640.41ms, time_process 3641.31ms, time_perf 3640.41ms, mfu 37.05%
iter 40910: loss 7.5592, time 3633.12ms, time_process 3633.76ms, time_perf 3633.12ms, mfu 37.05%
iter 40920: loss 7.6924, time 3634.66ms, time_process 3635.52ms, time_perf 3634.66ms, mfu 37.05%
iter 40930: loss 7.6535, time 3637.73ms, time_process 3638.60ms, time_perf 3637.73ms, mfu 37.05%
iter 40940: loss 7.6082, time 3633.82ms, time_process 3634.79ms, time_perf 3633.82ms, mfu 37.05%
iter 40950: loss 7.4950, time 3638.13ms, time_process 3639.03ms, time_perf 3638.13ms, mfu 37.04%
iter 40960: loss 7.6994, time 3638.78ms, time_process 3639.88ms, time_perf 3638.78ms, mfu 37.04%
iter 40970: loss 7.5474, time 3632.69ms, time_process 3633.82ms, time_perf 3632.69ms, mfu 37.04%
iter 40980: loss 7.5798, time 3638.68ms, time_process 3639.64ms, time_perf 3638.68ms, mfu 37.04%
iter 40990: loss 7.4697, time 3637.87ms, time_process 3638.82ms, time_perf 3637.87ms, mfu 37.04%
step 41000: train loss 7.5673, val loss 7.5670
saving checkpoint to out
iter 41000: loss 7.5567, time 17216.49ms, time_process 16474.36ms, time_perf 17216.49ms, mfu 34.12%
iter 41010: loss 7.6386, time 3633.29ms, time_process 3634.34ms, time_perf 3633.29ms, mfu 34.41%
iter 41020: loss 7.6107, time 3637.52ms, time_process 3638.47ms, time_perf 3637.52ms, mfu 34.67%
iter 41030: loss 7.7413, time 3636.26ms, time_process 3637.29ms, time_perf 3636.26ms, mfu 34.91%
iter 41040: loss 7.5011, time 3631.71ms, time_process 3632.69ms, time_perf 3631.71ms, mfu 35.12%
iter 41050: loss 7.5557, time 3635.57ms, time_process 3636.50ms, time_perf 3635.57ms, mfu 35.32%
iter 41060: loss 7.3800, time 3635.66ms, time_process 3636.70ms, time_perf 3635.66ms, mfu 35.49%
iter 41070: loss 7.6971, time 3634.07ms, time_process 3634.95ms, time_perf 3634.07ms, mfu 35.65%
iter 41080: loss 7.4998, time 3636.82ms, time_process 3637.86ms, time_perf 3636.82ms, mfu 35.78%
iter 41090: loss 7.6659, time 3641.47ms, time_process 3642.61ms, time_perf 3641.47ms, mfu 35.90%
iter 41100: loss 7.4278, time 3635.87ms, time_process 3636.79ms, time_perf 3635.87ms, mfu 36.02%
iter 41110: loss 7.4580, time 3633.96ms, time_process 3635.08ms, time_perf 3633.96ms, mfu 36.12%
iter 41120: loss 7.3416, time 3639.29ms, time_process 3640.28ms, time_perf 3639.29ms, mfu 36.21%
iter 41130: loss 7.5796, time 3635.15ms, time_process 3636.13ms, time_perf 3635.15ms, mfu 36.29%
iter 41140: loss 7.7012, time 3638.48ms, time_process 3639.48ms, time_perf 3638.48ms, mfu 36.36%
iter 41150: loss 7.6726, time 3638.34ms, time_process 3639.32ms, time_perf 3638.34ms, mfu 36.43%
iter 41160: loss 7.8209, time 3637.63ms, time_process 3638.63ms, time_perf 3637.63ms, mfu 36.49%
iter 41170: loss 7.6098, time 3636.89ms, time_process 3638.05ms, time_perf 3636.89ms, mfu 36.54%
iter 41180: loss 7.5147, time 3637.19ms, time_process 3638.15ms, time_perf 3637.19ms, mfu 36.59%
iter 41190: loss 7.8444, time 3636.68ms, time_process 3637.57ms, time_perf 3636.68ms, mfu 36.63%
iter 41200: loss 7.4801, time 3634.84ms, time_process 3635.88ms, time_perf 3634.84ms, mfu 36.67%
iter 41210: loss 7.5258, time 3637.75ms, time_process 3638.75ms, time_perf 3637.76ms, mfu 36.71%
iter 41220: loss 7.5620, time 3631.52ms, time_process 3632.57ms, time_perf 3631.52ms, mfu 36.75%
iter 41230: loss 7.7002, time 3638.22ms, time_process 3639.20ms, time_perf 3638.22ms, mfu 36.77%
iter 41240: loss 7.4989, time 3639.20ms, time_process 3640.19ms, time_perf 3639.19ms, mfu 36.80%
iter 41250: loss 7.3702, time 3637.85ms, time_process 3638.94ms, time_perf 3637.85ms, mfu 36.82%
iter 41260: loss 7.4724, time 3636.44ms, time_process 3637.45ms, time_perf 3636.44ms, mfu 36.84%
iter 41270: loss 7.7492, time 3634.52ms, time_process 3635.49ms, time_perf 3634.52ms, mfu 36.86%
iter 41280: loss 7.7116, time 3632.69ms, time_process 3633.72ms, time_perf 3632.69ms, mfu 36.88%
iter 41290: loss 7.4760, time 3636.38ms, time_process 3637.34ms, time_perf 3636.38ms, mfu 36.90%
iter 41300: loss 7.7264, time 3638.45ms, time_process 3639.44ms, time_perf 3638.45ms, mfu 36.91%
iter 41310: loss 7.4575, time 3637.66ms, time_process 3638.65ms, time_perf 3637.66ms, mfu 36.92%
iter 41320: loss 7.6966, time 3637.00ms, time_process 3637.98ms, time_perf 3637.00ms, mfu 36.93%
iter 41330: loss 7.7050, time 3638.27ms, time_process 3639.39ms, time_perf 3638.27ms, mfu 36.94%
iter 41340: loss 7.4169, time 3638.12ms, time_process 3639.12ms, time_perf 3638.12ms, mfu 36.94%
iter 41350: loss 7.4651, time 3636.77ms, time_process 3637.76ms, time_perf 3636.77ms, mfu 36.95%
iter 41360: loss 7.6167, time 3635.65ms, time_process 3636.74ms, time_perf 3635.65ms, mfu 36.96%
iter 41370: loss 7.6987, time 3640.82ms, time_process 3641.83ms, time_perf 3640.82ms, mfu 36.96%
iter 41380: loss 7.5218, time 3636.73ms, time_process 3637.70ms, time_perf 3636.73ms, mfu 36.97%
iter 41390: loss 7.6232, time 3631.94ms, time_process 3633.01ms, time_perf 3631.94ms, mfu 36.98%
iter 41400: loss 7.5198, time 3641.89ms, time_process 3642.90ms, time_perf 3641.89ms, mfu 36.98%
iter 41410: loss 7.7049, time 3634.20ms, time_process 3635.16ms, time_perf 3634.20ms, mfu 36.99%
iter 41420: loss 7.7297, time 3635.63ms, time_process 3636.63ms, time_perf 3635.62ms, mfu 36.99%
iter 41430: loss 7.6040, time 3635.44ms, time_process 3636.38ms, time_perf 3635.44ms, mfu 37.00%
iter 41440: loss 7.4514, time 3634.98ms, time_process 3636.11ms, time_perf 3634.98ms, mfu 37.00%
iter 41450: loss 7.5116, time 3637.03ms, time_process 3638.04ms, time_perf 3637.03ms, mfu 37.00%
iter 41460: loss 7.3818, time 3637.05ms, time_process 3638.30ms, time_perf 3637.05ms, mfu 37.01%
iter 41470: loss 7.6936, time 3632.71ms, time_process 3634.05ms, time_perf 3632.71ms, mfu 37.01%
iter 41480: loss 7.7351, time 3635.93ms, time_process 3637.06ms, time_perf 3635.93ms, mfu 37.02%
iter 41490: loss 7.4914, time 3635.94ms, time_process 3637.16ms, time_perf 3635.94ms, mfu 37.02%
iter 41500: loss 7.3536, time 3632.49ms, time_process 3633.76ms, time_perf 3632.49ms, mfu 37.02%
iter 41510: loss 7.5126, time 3634.71ms, time_process 3635.83ms, time_perf 3634.71ms, mfu 37.03%
iter 41520: loss 7.3804, time 3633.11ms, time_process 3634.26ms, time_perf 3633.11ms, mfu 37.03%
iter 41530: loss 7.7654, time 3635.33ms, time_process 3636.70ms, time_perf 3635.33ms, mfu 37.03%
iter 41540: loss 7.5005, time 3634.30ms, time_process 3635.41ms, time_perf 3634.30ms, mfu 37.03%
iter 41550: loss 7.5100, time 3634.07ms, time_process 3633.92ms, time_perf 3634.07ms, mfu 37.03%
iter 41560: loss 7.5062, time 3637.07ms, time_process 3638.27ms, time_perf 3637.07ms, mfu 37.03%
iter 41570: loss 7.5772, time 3633.36ms, time_process 3634.39ms, time_perf 3633.36ms, mfu 37.04%
iter 41580: loss 7.5601, time 3632.72ms, time_process 3639.23ms, time_perf 3632.72ms, mfu 37.04%
iter 41590: loss 7.4499, time 3635.61ms, time_process 3636.81ms, time_perf 3635.61ms, mfu 37.04%
iter 41600: loss 7.8178, time 3633.89ms, time_process 3635.14ms, time_perf 3633.89ms, mfu 37.04%
iter 41610: loss 7.6211, time 3634.60ms, time_process 3635.78ms, time_perf 3634.60ms, mfu 37.04%
iter 41620: loss 7.5241, time 3636.36ms, time_process 3637.51ms, time_perf 3636.36ms, mfu 37.04%
iter 41630: loss 7.4874, time 3636.78ms, time_process 3643.14ms, time_perf 3636.78ms, mfu 37.04%
iter 41640: loss 7.6910, time 3635.37ms, time_process 3636.55ms, time_perf 3635.37ms, mfu 37.04%
iter 41650: loss 7.5851, time 3635.06ms, time_process 3636.12ms, time_perf 3635.06ms, mfu 37.04%
iter 41660: loss 7.7659, time 3635.89ms, time_process 3637.24ms, time_perf 3635.89ms, mfu 37.04%
iter 41670: loss 7.7028, time 3632.07ms, time_process 3633.32ms, time_perf 3632.07ms, mfu 37.04%
iter 41680: loss 7.5459, time 3634.10ms, time_process 3635.20ms, time_perf 3634.10ms, mfu 37.04%
iter 41690: loss 7.6601, time 3633.62ms, time_process 3634.93ms, time_perf 3633.62ms, mfu 37.05%
iter 41700: loss 7.5062, time 3633.18ms, time_process 3634.36ms, time_perf 3633.18ms, mfu 37.05%
iter 41710: loss 7.7124, time 3633.51ms, time_process 3634.77ms, time_perf 3633.51ms, mfu 37.05%
iter 41720: loss 7.5189, time 3629.80ms, time_process 3631.02ms, time_perf 3629.80ms, mfu 37.05%
iter 41730: loss 7.5450, time 3634.20ms, time_process 3635.38ms, time_perf 3634.21ms, mfu 37.05%
iter 41740: loss 7.3956, time 3632.29ms, time_process 3633.52ms, time_perf 3632.29ms, mfu 37.06%
iter 41750: loss 7.4002, time 3634.44ms, time_process 3635.83ms, time_perf 3634.44ms, mfu 37.06%
iter 41760: loss 7.5707, time 3634.31ms, time_process 3636.89ms, time_perf 3634.31ms, mfu 37.05%
iter 41770: loss 7.5447, time 3632.43ms, time_process 3633.70ms, time_perf 3632.43ms, mfu 37.06%
iter 41780: loss 7.3679, time 3636.99ms, time_process 3643.02ms, time_perf 3636.99ms, mfu 37.05%
iter 41790: loss 7.5397, time 3632.59ms, time_process 3633.76ms, time_perf 3632.59ms, mfu 37.06%
iter 41800: loss 7.4683, time 3632.52ms, time_process 3633.69ms, time_perf 3632.52ms, mfu 37.06%
iter 41810: loss 7.5284, time 3632.37ms, time_process 3633.60ms, time_perf 3632.37ms, mfu 37.06%
iter 41820: loss 8.0553, time 3632.89ms, time_process 3634.11ms, time_perf 3632.90ms, mfu 37.06%
iter 41830: loss 7.6527, time 3636.59ms, time_process 3637.84ms, time_perf 3636.59ms, mfu 37.06%
iter 41840: loss 7.5009, time 3629.93ms, time_process 3631.20ms, time_perf 3629.93ms, mfu 37.06%
iter 41850: loss 7.5325, time 3633.00ms, time_process 3634.35ms, time_perf 3633.00ms, mfu 37.06%
iter 41860: loss 7.6714, time 3631.74ms, time_process 3632.99ms, time_perf 3631.74ms, mfu 37.06%
iter 41870: loss 7.2603, time 3636.01ms, time_process 3637.12ms, time_perf 3636.01ms, mfu 37.06%
iter 41880: loss 7.5264, time 3635.84ms, time_process 3637.20ms, time_perf 3635.84ms, mfu 37.06%
iter 41890: loss 7.5635, time 3638.51ms, time_process 3639.67ms, time_perf 3638.51ms, mfu 37.05%
iter 41900: loss 7.4332, time 3633.82ms, time_process 3635.03ms, time_perf 3633.82ms, mfu 37.05%
iter 41910: loss 7.5106, time 3637.65ms, time_process 3638.57ms, time_perf 3637.65ms, mfu 37.05%
iter 41920: loss 7.5563, time 3633.70ms, time_process 3634.73ms, time_perf 3633.70ms, mfu 37.05%
